## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00   6.5581e-04   1.0298e-03   3.0159e+04   1.6943e+05
  3.5313e+00   3.5686e+00   1.2703e+00   3.0767e-04   8.2956e-04   4.6479e+04   2.6242e+05
  4.4457e+00   4.4920e+00   1.5004e+00   7.3264e-06   6.6671e-04   7.1959e+04   4.0668e+05
  5.5968e+00   5.6553e+00   1.7307e+00  -3.6000e-04   5.3305e-04   1.1257e+05   6.3717e+05
  7.0460e+00   7.1180e+00   1.9607e+00  -2.5001e-04   4.2832e-04   1.7435e+05   9.9010e+05
  8.8703e+00   8.9635e+00   2.1913e+00   3.4710e-04   3.4304e-04   2.7181e+05   1.5423e+06
  1.1167e+01   1.1281e+01   2.4212e+00   4.9094e-04   2.7398e-04   4.2611e+05   2.4216e+06
  1.4059e+01   1.4207e+01   2.6518e+00   2.2126e-04   2.2034e-04   6.5882e+05   3.7617e+06
  1.7699e+01   1.7879e+01   2.8817e+00  -1.8119e-04   1.7691e-04   1.0220e+06   5.8295e+06
  2.2281e+01   2.2502e+01   3.1117e+00  -5.8798e-05   1.4322e-04   1.5594e+06   8.9758e+06
  2.8050e+01   2.8340e+01   3.3423e+00  -1.5368e-04   1.1611e-04   2.3724e+06   1.3756e+07
  3.5313e+01   3.5690e+01   3.5729e+00  -1.5525e-04   9.3237e-05   3.6794e+06   2.1355e+07
  4.4457e+01   4.4906e+01   3.8026e+00   2.8681e-05   7.5050e-05   5.6788e+06   3.3067e+07
  5.5968e+01   5.6527e+01   4.0327e+00  -2.2055e-04   6.1003e-05   8.5950e+06   5.0580e+07
  7.0460e+01   7.1171e+01   4.2631e+00  -1.8668e-04   4.9708e-05   1.2945e+07   7.6428e+07
  8.8703e+01   8.9613e+01   4.4935e+00  -3.9523e-04   4.0429e-05   1.9569e+07   1.1447e+08
  1.1167e+02   1.1290e+02   4.7245e+00  -4.6221e-04   3.2516e-05   3.0253e+07   1.7298e+08
  1.4059e+02   1.4217e+02   4.9550e+00  -4.3075e-04   2.5603e-05   4.8796e+07   2.7091e+08
  1.7699e+02   1.7871e+02   5.1838e+00  -1.2392e-04   2.0723e-05   7.4481e+07   4.0864e+08
  2.2281e+02   2.2427e+02   5.4108e+00  -9.4468e-05   1.7656e-05   1.0261e+08   5.6903e+08
