## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8313e+00   1.0388e+00   2.0899e-03   2.7303e-03   4.3233e+03   2.2979e+04
  3.5313e+00   3.5629e+00   1.2687e+00   1.8516e-03   2.2330e-03   6.4636e+03   3.5357e+04
  4.4457e+00   4.4940e+00   1.5008e+00   2.7512e-04   1.8029e-03   9.9154e+03   5.3710e+04
  5.5968e+00   5.6490e+00   1.7296e+00   1.3722e-03   1.4661e-03   1.4993e+04   8.1567e+04
  7.0460e+00   7.1198e+00   1.9610e+00   1.9072e-03   1.1841e-03   2.2987e+04   1.2608e+05
  8.8703e+00   8.9628e+00   2.1912e+00   1.9875e-03   9.5273e-04   3.5507e+04   1.9227e+05
  1.1167e+01   1.1279e+01   2.4211e+00   2.2962e-03   7.4968e-04   5.7345e+04   3.0306e+05
  1.4059e+01   1.4192e+01   2.6507e+00   1.3578e-03   6.0248e-04   8.8788e+04   4.5989e+05
  1.7699e+01   1.7894e+01   2.8825e+00   1.8785e-03   4.8857e-04   1.3502e+05   6.9901e+05
  2.2281e+01   2.2510e+01   3.1120e+00   2.2479e-03   3.9137e-04   2.1041e+05   1.0861e+06
  2.8050e+01   2.8356e+01   3.3429e+00   2.0649e-03   3.1224e-04   3.3057e+05   1.7165e+06
  3.5313e+01   3.5691e+01   3.5729e+00   1.4243e-03   2.5075e-04   5.1258e+05   2.7260e+06
  4.4457e+01   4.4919e+01   3.8029e+00   1.0765e-03   2.0114e-04   7.9661e+05   4.2341e+06
  5.5968e+01   5.6512e+01   4.0325e+00   6.9925e-04   1.6376e-04   1.2018e+06   6.4096e+06
  7.0460e+01   7.1082e+01   4.2618e+00   4.7724e-04   1.3634e-04   1.7337e+06   9.2487e+06
  8.8703e+01   8.9565e+01   4.4930e+00   8.7568e-04   1.1302e-04   2.5230e+06   1.3387e+07
  1.1167e+02   1.1272e+02   4.7229e+00   1.0493e-03   9.3019e-05   3.7248e+06   1.9904e+07
  1.4059e+02   1.4176e+02   4.9521e+00   1.3806e-03   7.9337e-05   5.1203e+06   2.7412e+07
  1.7699e+02   1.7779e+02   5.1786e+00   1.3358e-03   6.8729e-05   6.8228e+06   3.6630e+07
  2.2281e+02   2.2222e+02   5.4016e+00   1.3728e-03   7.1586e-05   6.2891e+06   3.3371e+07
