## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8308e+00   1.0386e+00  -7.2636e-04   1.6173e-03   1.2403e+04   6.3592e+04
  3.5313e+00   3.5673e+00   1.2699e+00  -2.4139e-03   1.3333e-03   1.8251e+04   9.6108e+04
  4.4457e+00   4.4933e+00   1.5007e+00  -9.8506e-04   1.0688e-03   2.8399e+04   1.4738e+05
  5.5968e+00   5.6495e+00   1.7297e+00  -2.2081e-03   8.6991e-04   4.2873e+04   2.2346e+05
  7.0460e+00   7.1154e+00   1.9604e+00  -5.5155e-04   7.1838e-04   6.2865e+04   3.3181e+05
  8.8703e+00   8.9721e+00   2.1922e+00  -4.9511e-04   5.7513e-04   9.8081e+04   5.0817e+05
  1.1167e+01   1.1274e+01   2.4205e+00  -3.4607e-04   4.5725e-04   1.5517e+05   8.0034e+05
  1.4059e+01   1.4193e+01   2.6508e+00  -4.2796e-04   3.7743e-04   2.2775e+05   1.1812e+06
  1.7699e+01   1.7872e+01   2.8813e+00  -4.4014e-04   3.1093e-04   3.3558e+05   1.7721e+06
  2.2281e+01   2.2506e+01   3.1118e+00  -6.3726e-04   2.5000e-04   5.1909e+05   2.7522e+06
  2.8050e+01   2.8339e+01   3.3423e+00  -5.1051e-04   2.0358e-04   7.8278e+05   4.1238e+06
  3.5313e+01   3.5638e+01   3.5714e+00  -4.7043e-04   1.6760e-04   1.1549e+06   6.1555e+06
  4.4457e+01   4.4848e+01   3.8013e+00  -5.8141e-04   1.3712e-04   1.7256e+06   9.1553e+06
  5.5968e+01   5.6450e+01   4.0314e+00  -5.6906e-04   1.1399e-04   2.4967e+06   1.3182e+07
  7.0460e+01   7.1031e+01   4.2611e+00  -5.5514e-04   9.6683e-05   3.4708e+06   1.8483e+07
  8.8703e+01   8.9615e+01   4.4935e+00  -2.1824e-04   7.9517e-05   5.1310e+06   2.6871e+07
  1.1167e+02   1.1275e+02   4.7232e+00  -1.3467e-04   6.5268e-05   7.6160e+06   3.9845e+07
  1.4059e+02   1.4199e+02   4.9538e+00  -3.0835e-04   5.2938e-05   1.1577e+07   5.9992e+07
  1.7699e+02   1.7879e+02   5.1842e+00   8.6352e-05   4.3274e-05   1.7325e+07   8.9745e+07
  2.2281e+02   2.2461e+02   5.4123e+00   7.2191e-05   3.5629e-05   2.5558e+07   1.3424e+08
