## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00   1.6178e-03   2.2591e-03   6.2817e+03   3.3258e+04
  3.5313e+00   3.5685e+00   1.2702e+00  -8.4681e-05   1.8525e-03   9.3419e+03   4.9609e+04
  4.4457e+00   4.4876e+00   1.4994e+00   9.7731e-04   1.5197e-03   1.3880e+04   7.4306e+04
  5.5968e+00   5.6493e+00   1.7296e+00   1.6682e-03   1.2527e-03   2.0429e+04   1.1066e+05
  7.0460e+00   7.1113e+00   1.9598e+00   2.9951e-03   1.0355e-03   2.9894e+04   1.6544e+05
  8.8703e+00   8.9622e+00   2.1911e+00   2.2346e-03   8.5768e-04   4.3579e+04   2.4626e+05
  1.1167e+01   1.1270e+01   2.4202e+00   2.5032e-03   6.9375e-04   6.6608e+04   3.7257e+05
  1.4059e+01   1.4186e+01   2.6503e+00   1.5586e-03   5.8311e-04   9.4283e+04   5.3662e+05
  1.7699e+01   1.7863e+01   2.8808e+00   2.3198e-03   4.8445e-04   1.3659e+05   7.7179e+05
  2.2281e+01   2.2474e+01   3.1104e+00   2.1095e-03   4.0004e-04   2.0032e+05   1.1129e+06
  2.8050e+01   2.8368e+01   3.3433e+00   1.0767e-03   3.2994e-04   2.9448e+05   1.6144e+06
  3.5313e+01   3.5680e+01   3.5726e+00   1.3124e-04   2.6371e-04   4.6097e+05   2.4803e+06
  4.4457e+01   4.4924e+01   3.8030e+00   3.4331e-04   2.1218e-04   7.1209e+05   3.8193e+06
  5.5968e+01   5.6464e+01   4.0316e+00   1.3356e-03   1.7486e-04   1.0484e+06   5.6554e+06
  7.0460e+01   7.0988e+01   4.2605e+00   8.8732e-04   1.4734e-04   1.4766e+06   7.8797e+06
  8.8703e+01   8.9419e+01   4.4913e+00   7.8545e-04   1.2705e-04   1.9861e+06   1.0750e+07
  1.1167e+02   1.1283e+02   4.7238e+00   3.0730e-04   1.0650e-04   2.8262e+06   1.5282e+07
  1.4059e+02   1.4214e+02   4.9548e+00   1.2164e-04   8.3946e-05   4.5492e+06   2.3991e+07
  1.7699e+02   1.7883e+02   5.1844e+00   2.1453e-04   6.6984e-05   7.1447e+06   3.7026e+07
  2.2281e+02   2.2450e+02   5.4118e+00   5.2767e-05   5.4607e-05   1.0751e+07   5.6585e+07
