## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0396e+00   1.1370e-03   6.5731e-04   7.5722e+04   4.7372e+05
  3.5313e+00   3.5681e+00   1.2701e+00   1.4264e-03   5.2830e-04   1.1722e+05   7.3660e+05
  4.4457e+00   4.4924e+00   1.5005e+00   9.5557e-04   4.2224e-04   1.8350e+05   1.1507e+06
  5.5968e+00   5.6561e+00   1.7309e+00   9.1373e-04   3.3783e-04   2.8666e+05   1.8051e+06
  7.0460e+00   7.1204e+00   1.9611e+00   1.3785e-03   2.6870e-04   4.5314e+05   2.8360e+06
  8.8703e+00   8.9661e+00   2.1915e+00   8.8033e-04   2.1402e-04   7.1422e+05   4.4720e+06
  1.1167e+01   1.1287e+01   2.4218e+00   1.1971e-03   1.7029e-04   1.1282e+06   7.0625e+06
  1.4059e+01   1.4206e+01   2.6518e+00   1.0734e-03   1.3625e-04   1.7623e+06   1.1079e+07
  1.7699e+01   1.7889e+01   2.8823e+00   9.8228e-04   1.0882e-04   2.7628e+06   1.7418e+07
  2.2281e+01   2.2519e+01   3.1124e+00   1.0511e-03   8.6462e-05   4.3763e+06   2.7591e+07
  2.8050e+01   2.8358e+01   3.3429e+00   9.7446e-04   6.8772e-05   6.9174e+06   4.3632e+07
  3.5313e+01   3.5694e+01   3.5730e+00   7.0860e-04   5.4748e-05   1.0915e+07   6.8849e+07
  4.4457e+01   4.4938e+01   3.8033e+00   6.9819e-04   4.3577e-05   1.7228e+07   1.0857e+08
  5.5968e+01   5.6574e+01   4.0335e+00   6.6807e-04   3.4690e-05   2.7187e+07   1.7117e+08
  7.0460e+01   7.1218e+01   4.2637e+00   5.1879e-04   2.7666e-05   4.2742e+07   2.6934e+08
  8.8703e+01   8.9680e+01   4.4942e+00   3.9763e-04   2.2051e-05   6.7285e+07   4.2425e+08
  1.1167e+02   1.1289e+02   4.7244e+00   2.1127e-04   1.7513e-05   1.0667e+08   6.7160e+08
  1.4059e+02   1.4209e+02   4.9545e+00   1.1670e-04   1.3947e-05   1.6820e+08   1.0590e+09
  1.7699e+02   1.7882e+02   5.1844e+00   9.2953e-05   1.1202e-05   2.6073e+08   1.6427e+09
  2.2281e+02   2.2462e+02   5.4124e+00   9.2146e-05   9.2651e-06   3.8112e+08   2.3891e+09
