## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0391e+00   2.8081e-03   4.1646e-03   1.8720e+03   1.8720e+03
  3.5313e+00   3.5392e+00   1.2619e+00   1.2182e-02   3.6720e-03   2.4080e+03   2.4080e+03
  4.4457e+00   4.4600e+00   1.4933e+00   1.1262e-02   3.5331e-03   2.6010e+03   2.6010e+03
  5.5968e+00   5.6412e+00   1.7282e+00   5.8950e-03   3.0462e-03   3.4990e+03   3.4990e+03
  7.0460e+00   7.1268e+00   1.9619e+00  -2.5443e-03   2.5559e-03   4.9700e+03   4.9700e+03
  8.8703e+00   9.0965e+00   2.2060e+00   1.1751e-03   1.7077e-03   1.1134e+04   1.1134e+04
  1.1167e+01   1.1185e+01   2.4126e+00   2.3911e-03   1.1831e-03   2.3196e+04   2.3196e+04
  1.4059e+01   1.4136e+01   2.6467e+00   2.1173e-03   1.1524e-03   2.4448e+04   2.4448e+04
  1.7699e+01   1.7999e+01   2.8882e+00   2.0455e-03   1.0062e-03   3.2067e+04   3.2067e+04
  2.2281e+01   2.2297e+01   3.1024e+00   2.1383e-03   7.6134e-04   5.6014e+04   5.6014e+04
  2.8050e+01   2.8609e+01   3.3517e+00  -2.5525e-03   6.5278e-04   7.6194e+04   7.6194e+04
  3.5313e+01   3.5617e+01   3.5706e+00  -4.3072e-03   5.5645e-04   1.0486e+05   1.0486e+05
  4.4457e+01   4.5237e+01   3.8098e+00   8.5873e-04   3.8777e-04   2.1593e+05   2.1593e+05
  5.5968e+01   5.6041e+01   4.0240e+00   2.1418e-05   3.1670e-04   3.2371e+05   3.2371e+05
  7.0460e+01   7.1022e+01   4.2610e+00   8.2016e-04   3.0610e-04   3.4653e+05   3.4653e+05
  8.8703e+01   8.8896e+01   4.4854e+00   2.3689e-03   2.8280e-04   4.0596e+05   4.0596e+05
  1.1167e+02   1.1179e+02   4.7146e+00   3.4929e-03   2.7651e-04   4.2466e+05   4.2466e+05
  1.4059e+02   1.4100e+02   4.9467e+00   2.5712e-03   2.7490e-04   4.2966e+05   4.2966e+05
  1.7699e+02   1.7532e+02   5.1647e+00  -1.2581e-03   3.0846e-04   3.4125e+05   3.4125e+05
  2.2281e+02   2.3437e+02   5.4552e+00  -6.2599e-04   2.2128e-04   6.6312e+05   6.6312e+05
