## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8302e+00   1.0384e+00   1.7085e-03   5.9359e-04   9.2657e+04   9.2657e+04
  3.5313e+00   3.5649e+00   1.2692e+00   1.7372e-03   4.9266e-04   1.3451e+05   1.3451e+05
  4.4457e+00   4.4899e+00   1.4999e+00   1.3317e-03   4.0369e-04   2.0034e+05   2.0034e+05
  5.5968e+00   5.6493e+00   1.7296e+00   1.0749e-03   3.3150e-04   2.9710e+05   2.9710e+05
  7.0460e+00   7.1150e+00   1.9603e+00   1.8637e-03   2.7167e-04   4.4235e+05   4.4235e+05
  8.8703e+00   8.9719e+00   2.1921e+00   2.0960e-03   2.2088e-04   6.6919e+05   6.6919e+05
  1.1167e+01   1.1270e+01   2.4202e+00   1.0948e-03   1.7578e-04   1.0566e+06   1.0566e+06
  1.4059e+01   1.4188e+01   2.6504e+00   1.1358e-03   1.4562e-04   1.5396e+06   1.5396e+06
  1.7699e+01   1.7885e+01   2.8819e+00   1.3796e-03   1.2001e-04   2.2669e+06   2.2669e+06
  2.2281e+01   2.2470e+01   3.1102e+00   4.1877e-04   9.7635e-05   3.4249e+06   3.4249e+06
  2.8050e+01   2.8333e+01   3.3420e+00   3.2353e-04   8.1817e-05   4.8772e+06   4.8772e+06
  3.5313e+01   3.5649e+01   3.5717e+00  -1.6394e-05   6.7539e-05   7.1572e+06   7.1572e+06
  4.4457e+01   4.4902e+01   3.8024e+00  -7.7212e-04   5.4953e-05   1.0811e+07   1.0811e+07
  5.5968e+01   5.6619e+01   4.0343e+00  -1.1995e-03   4.3438e-05   1.7303e+07   1.7303e+07
  7.0460e+01   7.1328e+01   4.2653e+00  -7.0951e-04   3.3408e-05   2.9252e+07   2.9252e+07
  8.8703e+01   8.9742e+01   4.4949e+00  -2.8611e-04   2.5726e-05   4.9329e+07   4.9329e+07
  1.1167e+02   1.1318e+02   4.7270e+00   2.9688e-04   1.9515e-05   8.5730e+07   8.5730e+07
  1.4059e+02   1.4227e+02   4.9558e+00   7.7991e-04   1.4662e-05   1.5188e+08   1.5188e+08
  1.7699e+02   1.7896e+02   5.1852e+00   4.9396e-04   1.1554e-05   2.4458e+08   2.4458e+08
  2.2281e+02   2.2433e+02   5.4110e+00   1.6863e-04   9.9717e-06   3.2834e+08   3.2834e+08
