## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0392e+00  -1.7884e-05   1.6192e-04   1.2279e+06   1.2279e+06
  3.5313e+00   3.5676e+00   1.2700e+00   1.3954e-04   1.3042e-04   1.8924e+06   1.8924e+06
  4.4457e+00   4.4917e+00   1.5003e+00   2.9260e-04   1.0497e-04   2.9216e+06   2.9216e+06
  5.5968e+00   5.6544e+00   1.7305e+00   2.6100e-04   8.4330e-05   4.5265e+06   4.5265e+06
  7.0460e+00   7.1195e+00   1.9609e+00   1.7063e-04   6.7858e-05   6.9909e+06   6.9909e+06
  8.8703e+00   8.9674e+00   2.1917e+00   3.3112e-04   5.4230e-05   1.0946e+07   1.0946e+07
  1.1167e+01   1.1282e+01   2.4212e+00   3.1985e-04   4.3212e-05   1.7239e+07   1.7239e+07
  1.4059e+01   1.4201e+01   2.6514e+00   2.7136e-04   3.4914e-05   2.6407e+07   2.6407e+07
  1.7699e+01   1.7888e+01   2.8822e+00   3.5150e-04   2.8142e-05   4.0647e+07   4.0647e+07
  2.2281e+01   2.2508e+01   3.1119e+00   3.2482e-04   2.2534e-05   6.3397e+07   6.3397e+07
  2.8050e+01   2.8352e+01   3.3427e+00   3.1891e-04   1.8174e-05   9.7463e+07   9.7463e+07
  3.5313e+01   3.5676e+01   3.5725e+00   2.3379e-04   1.4599e-05   1.5104e+08   1.5104e+08
  4.4457e+01   4.4926e+01   3.8030e+00   1.7006e-04   1.1731e-05   2.3390e+08   2.3390e+08
  5.5968e+01   5.6555e+01   4.0332e+00   1.4447e-04   9.4070e-06   3.6377e+08   3.6377e+08
  7.0460e+01   7.1184e+01   4.2633e+00   1.7237e-04   7.5897e-06   5.5883e+08   5.5883e+08
  8.8703e+01   8.9594e+01   4.4933e+00   2.9798e-05   6.1522e-06   8.5049e+08   8.5049e+08
  1.1167e+02   1.1282e+02   4.7238e+00  -1.0346e-04   4.9877e-06   1.2940e+09   1.2940e+09
  1.4059e+02   1.4205e+02   4.9542e+00   6.5412e-05   4.0259e-06   1.9862e+09   1.9862e+09
  1.7699e+02   1.7866e+02   5.1835e+00   1.2586e-04   3.2626e-06   3.0241e+09   3.0241e+09
  2.2281e+02   2.2417e+02   5.4104e+00   9.4142e-05   2.8596e-06   3.9365e+09   3.9365e+09
