## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00  -1.6993e-03   1.7387e-04   1.0606e+06   1.0606e+06
  3.5313e+00   3.5679e+00   1.2701e+00  -1.2385e-03   1.3960e-04   1.6452e+06   1.6452e+06
  4.4457e+00   4.4920e+00   1.5004e+00  -1.1855e-03   1.1216e-04   2.5488e+06   2.5488e+06
  5.5968e+00   5.6558e+00   1.7308e+00  -1.5402e-03   8.9778e-05   3.9779e+06   3.9779e+06
  7.0460e+00   7.1200e+00   1.9610e+00  -1.5913e-03   7.2032e-05   6.1794e+06   6.1794e+06
  8.8703e+00   8.9677e+00   2.1917e+00  -1.5588e-03   5.7415e-05   9.7265e+06   9.7265e+06
  1.1167e+01   1.1284e+01   2.4214e+00  -1.7157e-03   4.5634e-05   1.5396e+07   1.5396e+07
  1.4059e+01   1.4205e+01   2.6517e+00  -1.5920e-03   3.6637e-05   2.3887e+07   2.3887e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -1.5285e-03   2.9321e-05   3.7296e+07   3.7296e+07
  2.2281e+01   2.2510e+01   3.1120e+00  -1.4961e-03   2.3474e-05   5.8189e+07   5.8189e+07
  2.8050e+01   2.8347e+01   3.3425e+00  -1.4299e-03   1.8899e-05   8.9770e+07   8.9770e+07
  3.5313e+01   3.5679e+01   3.5726e+00  -1.3767e-03   1.5186e-05   1.3903e+08   1.3903e+08
  4.4457e+01   4.4913e+01   3.8027e+00  -1.2902e-03   1.2246e-05   2.1379e+08   2.1379e+08
  5.5968e+01   5.6522e+01   4.0326e+00  -1.1767e-03   9.9177e-06   3.2597e+08   3.2597e+08
  7.0460e+01   7.1118e+01   4.2623e+00  -1.2519e-03   8.1587e-06   4.8168e+08   4.8168e+08
  8.8703e+01   8.9489e+01   4.4921e+00  -1.1612e-03   6.8028e-06   6.9282e+08   6.9282e+08
  1.1167e+02   1.1264e+02   4.7221e+00  -1.0114e-03   5.7303e-06   9.7645e+08   9.7645e+08
  1.4059e+02   1.4158e+02   4.9509e+00  -7.1307e-04   4.9150e-06   1.3273e+09   1.3273e+09
  1.7699e+02   1.7813e+02   5.1805e+00  -1.9572e-04   4.3695e-06   1.6793e+09   1.6793e+09
  2.2281e+02   2.2436e+02   5.4111e+00   6.2808e-04   3.9021e-06   2.1058e+09   2.1058e+09
