## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00  -2.7392e-04   1.4029e-04   1.6308e+06   1.6308e+06
  3.5313e+00   3.5684e+00   1.2702e+00  -3.6351e-04   1.1249e-04   2.5363e+06   2.5363e+06
  4.4457e+00   4.4921e+00   1.5004e+00  -2.8284e-04   9.0007e-05   3.9617e+06   3.9617e+06
  5.5968e+00   5.6561e+00   1.7308e+00  -6.3759e-05   7.1929e-05   6.2034e+06   6.2034e+06
  7.0460e+00   7.1209e+00   1.9611e+00  -1.9997e-04   5.7443e-05   9.7265e+06   9.7265e+06
  8.8703e+00   8.9672e+00   2.1916e+00  -2.4777e-04   4.5727e-05   1.5349e+07   1.5349e+07
  1.1167e+01   1.1285e+01   2.4215e+00  -1.2110e-04   3.6343e-05   2.4300e+07   2.4300e+07
  1.4059e+01   1.4206e+01   2.6517e+00  -7.8388e-05   2.9134e-05   3.7813e+07   3.7813e+07
  1.7699e+01   1.7889e+01   2.8822e+00  -1.0585e-04   2.3331e-05   5.8961e+07   5.8961e+07
  2.2281e+01   2.2512e+01   3.1121e+00  -1.1759e-04   1.8657e-05   9.2204e+07   9.2204e+07
  2.8050e+01   2.8346e+01   3.3425e+00  -4.4131e-05   1.5015e-05   1.4236e+08   1.4236e+08
  3.5313e+01   3.5675e+01   3.5725e+00   2.8283e-05   1.2099e-05   2.1924e+08   2.1924e+08
  4.4457e+01   4.4907e+01   3.8026e+00   7.9536e-05   9.7818e-06   3.3543e+08   3.3543e+08
  5.5968e+01   5.6535e+01   4.0328e+00   3.5311e-05   7.9283e-06   5.1060e+08   5.1060e+08
  7.0460e+01   7.1174e+01   4.2631e+00   4.6206e-06   6.4317e-06   7.7587e+08   7.7587e+08
  8.8703e+01   8.9554e+01   4.4928e+00   7.0378e-05   5.2557e-06   1.1619e+09   1.1619e+09
  1.1167e+02   1.1275e+02   4.7232e+00   1.9570e-04   4.3193e-06   1.7203e+09   1.7203e+09
  1.4059e+02   1.4176e+02   4.9521e+00   3.7836e-04   3.6132e-06   2.4585e+09   2.4585e+09
  1.7699e+02   1.7821e+02   5.1809e+00   6.0735e-04   3.1359e-06   3.2638e+09   3.2638e+09
  2.2281e+02   2.2399e+02   5.4095e+00   6.3087e-04   2.8415e-06   3.9751e+09   3.9751e+09
