## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8259e+00   1.0369e+00   1.0178e-03   3.6788e-03   2.3944e+03   1.1878e+04
  3.5313e+00   3.5728e+00   1.2715e+00   2.0237e-03   2.9525e-03   3.7174e+03   1.8675e+04
  4.4457e+00   4.4943e+00   1.5009e+00   1.9357e-03   2.3669e-03   5.7843e+03   2.8364e+04
  5.5968e+00   5.6585e+00   1.7313e+00   1.0754e-03   1.8701e-03   9.2661e+03   4.4657e+04
  7.0460e+00   7.1118e+00   1.9599e+00  -1.6638e-03   1.5012e-03   1.4379e+04   6.8424e+04
  8.8703e+00   8.9728e+00   2.1923e+00   2.0432e-03   1.2181e-03   2.1840e+04   1.0492e+05
  1.1167e+01   1.1266e+01   2.4199e+00   1.0401e-03   9.8662e-04   3.3290e+04   1.6301e+05
  1.4059e+01   1.4191e+01   2.6507e+00   2.6674e-04   8.1406e-04   4.8898e+04   2.3986e+05
  1.7699e+01   1.7873e+01   2.8813e+00  -9.8039e-04   6.7180e-04   7.1800e+04   3.5242e+05
  2.2281e+01   2.2470e+01   3.1102e+00  -6.4264e-05   5.4836e-04   1.0777e+05   5.2754e+05
  2.8050e+01   2.8309e+01   3.3412e+00  -6.4115e-04   4.5450e-04   1.5687e+05   7.6825e+05
  3.5313e+01   3.5598e+01   3.5703e+00  -1.3099e-03   3.8230e-04   2.2172e+05   1.0832e+06
  4.4457e+01   4.4901e+01   3.8025e+00  -1.0739e-03   3.1982e-04   3.1682e+05   1.5750e+06
  5.5968e+01   5.6578e+01   4.0336e+00  -5.0887e-04   2.5757e-04   4.8846e+05   2.3866e+06
  7.0460e+01   7.1197e+01   4.2635e+00  -5.6924e-07   2.0510e-04   7.7037e+05   3.7280e+06
  8.8703e+01   8.9483e+01   4.4921e+00   4.3282e-04   1.6861e-04   1.1398e+06   5.5394e+06
  1.1167e+02   1.1278e+02   4.7234e+00   3.7182e-04   1.4183e-04   1.6110e+06   7.8409e+06
  1.4059e+02   1.4185e+02   4.9528e+00   1.0723e-03   1.1655e-04   2.3853e+06   1.1611e+07
  1.7699e+02   1.7930e+02   5.1870e+00   6.3175e-04   9.2849e-05   3.7588e+06   1.8334e+07
  2.2281e+02   2.2471e+02   5.4128e+00  -7.2873e-04   7.3919e-05   5.9306e+06   2.8942e+07
