## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8463e+00   1.0439e+00   1.5297e-02   1.8761e-02   9.0708e+01   7.7400e+02
  3.5313e+00   3.5424e+00   1.2629e+00   6.9868e-04   1.5627e-02   1.3073e+02   1.2220e+03
  4.4457e+00   4.4856e+00   1.4992e+00  -5.9313e-03   1.2991e-02   1.8916e+02   1.8210e+03
  5.5968e+00   5.6534e+00   1.7304e+00  -8.3389e-04   1.0741e-02   2.7674e+02   2.6830e+03
  7.0460e+00   7.1412e+00   1.9640e+00  -4.7400e-03   8.4570e-03   4.4638e+02   4.4510e+03
  8.8703e+00   8.9743e+00   2.1925e+00  -1.2791e-03   6.7102e-03   7.0903e+02   6.7130e+03
  1.1167e+01   1.1265e+01   2.4198e+00  -5.2711e-03   5.6412e-03   1.0032e+03   9.5700e+03
  1.4059e+01   1.4209e+01   2.6519e+00   6.1250e-03   4.5962e-03   1.5113e+03   1.4538e+04
  1.7699e+01   1.7914e+01   2.8837e+00  -4.5033e-03   3.5851e-03   2.4839e+03   2.3595e+04
  2.2281e+01   2.2452e+01   3.1094e+00   5.0054e-04   2.9775e-03   3.6011e+03   3.3601e+04
  2.8050e+01   2.8252e+01   3.3392e+00   2.8955e-03   2.5165e-03   5.0411e+03   4.7176e+04
  3.5313e+01   3.5809e+01   3.5763e+00   1.8690e-03   2.0358e-03   7.7030e+03   7.0286e+04
  4.4457e+01   4.4940e+01   3.8034e+00   4.1171e-04   1.6183e-03   1.2190e+04   1.1203e+05
  5.5968e+01   5.6345e+01   4.0296e+00   2.2011e-04   1.3279e-03   1.8105e+04   1.7044e+05
  7.0460e+01   7.1081e+01   4.2619e+00  -1.1701e-03   1.1551e-03   2.3925e+04   2.3170e+05
  8.8703e+01   8.9092e+01   4.4877e+00  -6.4697e-04   9.6742e-04   3.4112e+04   3.3320e+05
  1.1167e+02   1.1230e+02   4.7192e+00  -6.4466e-04   8.4827e-04   4.4368e+04   4.4394e+05
  1.4059e+02   1.4135e+02   4.9492e+00  -1.9450e-03   7.4551e-04   5.7442e+04   5.6063e+05
  1.7699e+02   1.7717e+02   5.1749e+00  -5.4909e-04   7.5577e-04   5.5893e+04   5.4312e+05
  2.2281e+02   2.2556e+02   5.4164e+00   1.1308e-04   6.1352e-04   8.4817e+04   7.8603e+05
