## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00   7.6341e-04   1.5468e-03   1.3560e+04   8.6502e+04
  3.5313e+00   3.5696e+00   1.2706e+00  -6.8306e-05   1.2593e-03   2.0457e+04   1.3151e+05
  4.4457e+00   4.4899e+00   1.5000e+00  -9.6002e-04   1.0171e-03   3.1358e+04   2.0020e+05
  5.5968e+00   5.6527e+00   1.7302e+00   2.4063e-04   8.2457e-04   4.7714e+04   3.0566e+05
  7.0460e+00   7.1171e+00   1.9606e+00   2.0484e-04   6.6750e-04   7.2811e+04   4.6867e+05
  8.8703e+00   8.9670e+00   2.1917e+00   2.3004e-04   5.3126e-04   1.1494e+05   7.3199e+05
  1.1167e+01   1.1280e+01   2.4212e+00  -1.9785e-04   4.2590e-04   1.7885e+05   1.1495e+06
  1.4059e+01   1.4196e+01   2.6510e+00  -2.7247e-05   3.4511e-04   2.7239e+05   1.7469e+06
  1.7699e+01   1.7880e+01   2.8817e+00  -1.6554e-04   2.8035e-04   4.1276e+05   2.6259e+06
  2.2281e+01   2.2495e+01   3.1113e+00  -1.4672e-04   2.2741e-04   6.2732e+05   4.0015e+06
  2.8050e+01   2.8301e+01   3.3409e+00  -4.1651e-04   1.8900e-04   9.0814e+05   5.8390e+06
  3.5313e+01   3.5625e+01   3.5711e+00  -4.7550e-04   1.5803e-04   1.2990e+06   8.4670e+06
  4.4457e+01   4.4878e+01   3.8019e+00  -2.3220e-04   1.3104e-04   1.8893e+06   1.2241e+07
  5.5968e+01   5.6477e+01   4.0318e+00  -4.0076e-04   1.0854e-04   2.7539e+06   1.7844e+07
  7.0460e+01   7.1159e+01   4.2629e+00  -2.8346e-04   8.9000e-05   4.0956e+06   2.6210e+07
  8.8703e+01   8.9470e+01   4.4919e+00  -4.0282e-04   7.4164e-05   5.8981e+06   3.7471e+07
  1.1167e+02   1.1244e+02   4.7205e+00   7.9342e-05   6.2883e-05   8.2040e+06   5.1686e+07
  1.4059e+02   1.4169e+02   4.9516e+00   3.1572e-04   5.5917e-05   1.0376e+07   6.6546e+07
  1.7699e+02   1.7882e+02   5.1843e+00   4.7746e-04   4.6161e-05   1.5225e+07   9.7586e+07
  2.2281e+02   2.2401e+02   5.4096e+00   3.9445e-04   3.9321e-05   2.0982e+07   1.3590e+08
