## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8309e+00   1.0387e+00  -9.9038e-04   3.0395e-03   3.5249e+03   2.1400e+04
  3.5313e+00   3.5656e+00   1.2695e+00  -1.0030e-03   2.4867e-03   5.2661e+03   3.2256e+04
  4.4457e+00   4.4894e+00   1.4998e+00  -2.7493e-03   2.0214e-03   7.9696e+03   4.9865e+04
  5.5968e+00   5.6552e+00   1.7307e+00   2.4696e-03   1.6091e-03   1.2577e+04   7.6484e+04
  7.0460e+00   7.1211e+00   1.9612e+00   1.9563e-05   1.2866e-03   1.9674e+04   1.1918e+05
  8.8703e+00   8.9583e+00   2.1907e+00   2.9419e-03   1.0476e-03   2.9670e+04   1.8266e+05
  1.1167e+01   1.1278e+01   2.4209e+00   1.4926e-03   8.4172e-04   4.5962e+04   2.8525e+05
  1.4059e+01   1.4197e+01   2.6511e+00  -3.4950e-05   6.8265e-04   6.9879e+04   4.3374e+05
  1.7699e+01   1.7866e+01   2.8809e+00   1.8040e-04   5.5755e-04   1.0476e+05   6.5617e+05
  2.2281e+01   2.2497e+01   3.1114e+00   8.6932e-04   4.5280e-04   1.5883e+05   9.9232e+05
  2.8050e+01   2.8314e+01   3.3414e+00  -1.7848e-05   3.7281e-04   2.3430e+05   1.4682e+06
  3.5313e+01   3.5645e+01   3.5716e+00  -9.1787e-05   3.0540e-04   3.4915e+05   2.2047e+06
  4.4457e+01   4.4934e+01   3.8032e+00  -4.3902e-04   2.4929e-04   5.2400e+05   3.3211e+06
  5.5968e+01   5.6602e+01   4.0341e+00  -3.5939e-04   1.9888e-04   8.2326e+05   5.2718e+06
  7.0460e+01   7.1194e+01   4.2634e+00  -5.0431e-04   1.5848e-04   1.2966e+06   8.3593e+06
  8.8703e+01   8.9574e+01   4.4931e+00  -5.6611e-04   1.2993e-04   1.9290e+06   1.2361e+07
  1.1167e+02   1.1282e+02   4.7239e+00  -4.8284e-04   1.0668e-04   2.8616e+06   1.8184e+07
  1.4059e+02   1.4191e+02   4.9532e+00  -5.9751e-05   8.7802e-05   4.2241e+06   2.6502e+07
  1.7699e+02   1.7878e+02   5.1841e+00   4.6111e-05   7.3370e-05   6.0494e+06   3.8400e+07
  2.2281e+02   2.2506e+02   5.4143e+00  -4.4570e-04   5.9380e-05   9.2357e+06   5.7577e+07
