## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0397e+00   4.7537e-04   1.9987e-03   8.0382e+03   5.0935e+04
  3.5313e+00   3.5668e+00   1.2698e+00  -1.0731e-03   1.6315e-03   1.2064e+04   7.6907e+04
  4.4457e+00   4.4953e+00   1.5012e+00   1.7399e-04   1.3155e-03   1.8555e+04   1.1731e+05
  5.5968e+00   5.6523e+00   1.7302e+00  -2.0607e-04   1.0594e-03   2.8613e+04   1.8220e+05
  7.0460e+00   7.1129e+00   1.9600e+00   1.0252e-03   8.5429e-04   4.4000e+04   2.8144e+05
  8.8703e+00   8.9708e+00   2.1921e+00   8.8999e-05   6.9152e-04   6.7151e+04   4.3357e+05
  1.1167e+01   1.1273e+01   2.4205e+00  -2.7586e-04   5.5548e-04   1.0407e+05   6.7560e+05
  1.4059e+01   1.4195e+01   2.6509e+00   1.8673e-04   4.5561e-04   1.5470e+05   1.0141e+06
  1.7699e+01   1.7878e+01   2.8816e+00   1.1476e-03   3.7142e-04   2.3277e+05   1.5359e+06
  2.2281e+01   2.2493e+01   3.1113e+00   1.1411e-03   3.0158e-04   3.5307e+05   2.3376e+06
  2.8050e+01   2.8321e+01   3.3416e+00   9.8309e-04   2.4711e-04   5.2589e+05   3.4696e+06
  3.5313e+01   3.5625e+01   3.5711e+00   4.0089e-04   2.0508e-04   7.6355e+05   5.0521e+06
  4.4457e+01   4.4832e+01   3.8009e+00   2.9787e-04   1.7264e-04   1.0774e+06   7.1691e+06
  5.5968e+01   5.6460e+01   4.0315e+00  -1.3696e-04   1.4645e-04   1.4971e+06   9.9578e+06
  7.0460e+01   7.1057e+01   4.2615e+00  -2.6682e-04   1.2299e-04   2.1229e+06   1.4013e+07
  8.8703e+01   8.9576e+01   4.4931e+00  -2.1100e-04   1.0294e-04   3.0305e+06   1.9946e+07
  1.1167e+02   1.1295e+02   4.7250e+00   3.5073e-06   8.1701e-05   4.8107e+06   3.0504e+07
  1.4059e+02   1.4226e+02   4.9557e+00  -9.3590e-06   6.3892e-05   7.8663e+06   4.9822e+07
  1.7699e+02   1.7925e+02   5.1868e+00   2.3047e-05   4.8541e-05   1.3628e+07   8.7062e+07
  2.2281e+02   2.2525e+02   5.4152e+00   3.1407e-04   3.7552e-05   2.2771e+07   1.4641e+08
