## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0393e+00   4.3969e-05   8.6835e-04   4.2743e+04   2.2788e+05
  3.5313e+00   3.5678e+00   1.2701e+00   8.2112e-04   6.9817e-04   6.6121e+04   3.5363e+05
  4.4457e+00   4.4929e+00   1.5006e+00   7.9634e-06   5.5698e-04   1.0389e+05   5.5368e+05
  5.5968e+00   5.6560e+00   1.7308e+00   3.0231e-06   4.4515e-04   1.6265e+05   8.6628e+05
  7.0460e+00   7.1189e+00   1.9609e+00  -3.3535e-06   3.5606e-04   2.5422e+05   1.3550e+06
  8.8703e+00   8.9664e+00   2.1916e+00  -3.5517e-04   2.8523e-04   3.9617e+05   2.1178e+06
  1.1167e+01   1.1282e+01   2.4213e+00  -3.0400e-05   2.2747e-04   6.2290e+05   3.3353e+06
  1.4059e+01   1.4209e+01   2.6520e+00   3.1049e-05   1.8246e-04   9.6807e+05   5.1951e+06
  1.7699e+01   1.7889e+01   2.8822e+00   6.5935e-05   1.4573e-04   1.5176e+06   8.1375e+06
  2.2281e+01   2.2511e+01   3.1120e+00   1.3566e-04   1.1656e-04   2.3724e+06   1.2743e+07
  2.8050e+01   2.8347e+01   3.3426e+00   1.6038e-04   9.3490e-05   3.6875e+06   1.9877e+07
  3.5313e+01   3.5680e+01   3.5726e+00   1.9261e-04   7.5216e-05   5.6969e+06   3.0900e+07
  4.4457e+01   4.4913e+01   3.8027e+00   2.1540e-04   6.0541e-05   8.7935e+06   4.7878e+07
  5.5968e+01   5.6542e+01   4.0330e+00   1.4383e-04   4.8990e-05   1.3429e+07   7.3535e+07
  7.0460e+01   7.1179e+01   4.2632e+00   1.0527e-04   3.9659e-05   2.0492e+07   1.1283e+08
  8.8703e+01   8.9609e+01   4.4934e+00   6.9721e-05   3.2223e-05   3.1041e+07   1.7223e+08
  1.1167e+02   1.1282e+02   4.7238e+00   1.1431e-04   2.6023e-05   4.7594e+07   2.6416e+08
  1.4059e+02   1.4206e+02   4.9543e+00   2.4001e-04   2.0958e-05   7.3376e+07   4.0620e+08
  1.7699e+02   1.7877e+02   5.1841e+00   1.6931e-04   1.6891e-05   1.1296e+08   6.2264e+08
  2.2281e+02   2.2445e+02   5.4116e+00   2.5729e-05   1.4252e-05   1.5868e+08   8.6723e+08
