## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8296e+00   1.0382e+00  -2.3170e-03   3.1871e-03   3.1467e+03   1.5664e+04
  3.5313e+00   3.5667e+00   1.2698e+00   8.7511e-04   2.6996e-03   4.3860e+03   2.1880e+04
  4.4457e+00   4.4906e+00   1.5001e+00  -4.6096e-04   2.2168e-03   6.5042e+03   3.1774e+04
  5.5968e+00   5.6479e+00   1.7293e+00   1.8034e-03   1.8300e-03   9.5446e+03   4.7524e+04
  7.0460e+00   7.1108e+00   1.9597e+00  -1.1473e-04   1.4966e-03   1.4272e+04   7.2486e+04
  8.8703e+00   8.9763e+00   2.1927e+00   1.0385e-03   1.1924e-03   2.2480e+04   1.1698e+05
  1.1167e+01   1.1276e+01   2.4208e+00   4.3379e-04   9.4480e-04   3.5809e+04   1.8938e+05
  1.4059e+01   1.4179e+01   2.6498e+00  -1.3383e-05   7.8414e-04   5.1985e+04   2.6649e+05
  1.7699e+01   1.7881e+01   2.8818e+00   1.4035e-03   6.5306e-04   7.4947e+04   3.9187e+05
  2.2281e+01   2.2438e+01   3.1088e+00  -2.7956e-04   5.4071e-04   1.0933e+05   5.8488e+05
  2.8050e+01   2.8340e+01   3.3423e+00  -2.1791e-04   4.4869e-04   1.5877e+05   8.2931e+05
  3.5313e+01   3.5612e+01   3.5706e+00   1.6007e-04   3.8175e-04   2.1933e+05   1.1466e+06
  4.4457e+01   4.4797e+01   3.8001e+00  -2.4175e-04   3.2189e-04   3.0849e+05   1.6227e+06
  5.5968e+01   5.6463e+01   4.0316e+00   3.4621e-05   2.7280e-04   4.2952e+05   2.2524e+06
  7.0460e+01   7.1156e+01   4.2629e+00   7.1881e-04   2.2651e-04   6.2298e+05   3.2653e+06
  8.8703e+01   8.9732e+01   4.4949e+00   5.6028e-04   1.8159e-04   9.6939e+05   5.1818e+06
  1.1167e+02   1.1313e+02   4.7266e+00  -5.7950e-04   1.3847e-04   1.6670e+06   8.7965e+06
  1.4059e+02   1.4249e+02   4.9573e+00  -4.7207e-04   1.0314e-04   3.0045e+06   1.5765e+07
  1.7699e+02   1.7915e+02   5.1862e+00  -1.2343e-03   7.8114e-05   5.2385e+06   2.7493e+07
  2.2281e+02   2.2396e+02   5.4094e+00  -1.3426e-03   6.4445e-05   7.6963e+06   4.0040e+07
