## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0390e+00  -8.8372e-04   1.1098e-03   2.6839e+04   1.5416e+05
  3.5313e+00   3.5693e+00   1.2705e+00  -1.4735e-03   8.9442e-04   4.1324e+04   2.3687e+05
  4.4457e+00   4.4894e+00   1.4998e+00  -1.5729e-03   7.2659e-04   6.2619e+04   3.6361e+05
  5.5968e+00   5.6564e+00   1.7309e+00  -1.2464e-03   5.8334e-04   9.7151e+04   5.6063e+05
  7.0460e+00   7.1225e+00   1.9614e+00  -1.2348e-03   4.6722e-04   1.5144e+05   8.7009e+05
  8.8703e+00   8.9669e+00   2.1916e+00  -1.7232e-03   3.7321e-04   2.3735e+05   1.3584e+06
  1.1167e+01   1.1281e+01   2.4212e+00  -8.4687e-04   2.9619e-04   3.7683e+05   2.1467e+06
  1.4059e+01   1.4202e+01   2.6515e+00  -7.5055e-04   2.3951e-04   5.7629e+05   3.3017e+06
  1.7699e+01   1.7886e+01   2.8821e+00  -7.4084e-04   1.9239e-04   8.9312e+05   5.1006e+06
  2.2281e+01   2.2498e+01   3.1115e+00  -6.0896e-04   1.5514e-04   1.3735e+06   7.8358e+06
  2.8050e+01   2.8329e+01   3.3419e+00  -4.6745e-04   1.2680e-04   2.0563e+06   1.1784e+07
  3.5313e+01   3.5642e+01   3.5715e+00  -3.5643e-04   1.0429e-04   3.0395e+06   1.7483e+07
  4.4457e+01   4.4844e+01   3.8012e+00  -4.1996e-04   8.6577e-05   4.4104e+06   2.5448e+07
  5.5968e+01   5.6447e+01   4.0313e+00  -1.9541e-04   7.2542e-05   6.2821e+06   3.6450e+07
  7.0460e+01   7.1107e+01   4.2622e+00  -2.5298e-04   6.0951e-05   8.8986e+06   5.1734e+07
  8.8703e+01   8.9521e+01   4.4925e+00  -2.5289e-04   5.0544e-05   1.2940e+07   7.5261e+07
  1.1167e+02   1.1273e+02   4.7230e+00  -1.2568e-04   4.1748e-05   1.8967e+07   1.1047e+08
  1.4059e+02   1.4171e+02   4.9518e+00   4.4863e-06   3.4787e-05   2.7318e+07   1.5820e+08
  1.7699e+02   1.7818e+02   5.1807e+00   1.1654e-04   3.0505e-05   3.5526e+07   2.0702e+08
  2.2281e+02   2.2423e+02   5.4106e+00   1.4781e-04   2.7477e-05   4.3788e+07   2.5466e+08
