## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0396e+00   6.3480e-01   5.9495e-04   1.8359e+06   1.8359e+06
  3.5313e+00   3.5683e+00   1.2702e+00   6.3325e-01   4.7614e-04   2.8664e+06   2.8664e+06
  4.4457e+00   4.4927e+00   1.5005e+00   6.3387e-01   3.8059e-04   4.4863e+06   4.4863e+06
  5.5968e+00   5.6562e+00   1.7308e+00   6.3346e-01   3.0371e-04   7.0451e+06   7.0451e+06
  7.0460e+00   7.1206e+00   1.9611e+00   6.3383e-01   2.4251e-04   1.1049e+07   1.1049e+07
  8.8703e+00   8.9655e+00   2.1914e+00   6.3384e-01   1.9352e-04   1.7351e+07   1.7351e+07
  1.1167e+01   1.1285e+01   2.4215e+00   6.3397e-01   1.5421e-04   2.7325e+07   2.7325e+07
  1.4059e+01   1.4207e+01   2.6518e+00   6.3408e-01   1.2350e-04   4.2603e+07   4.2603e+07
  1.7699e+01   1.7888e+01   2.8821e+00   6.3441e-01   9.8847e-05   6.6508e+07   6.6508e+07
  2.2281e+01   2.2513e+01   3.1121e+00   6.3456e-01   7.9163e-05   1.0369e+08   1.0369e+08
  2.8050e+01   2.8344e+01   3.3424e+00   6.3464e-01   6.3706e-05   1.6012e+08   1.6012e+08
  3.5313e+01   3.5677e+01   3.5725e+00   6.3474e-01   5.1375e-05   2.4620e+08   2.4620e+08
  4.4457e+01   4.4906e+01   3.8025e+00   6.3466e-01   4.1586e-05   3.7575e+08   3.7575e+08
  5.5968e+01   5.6511e+01   4.0324e+00   6.3454e-01   3.3936e-05   5.6425e+08   5.6425e+08
  7.0460e+01   7.1114e+01   4.2622e+00   6.3445e-01   2.8001e-05   8.2882e+08   8.2882e+08
  8.8703e+01   8.9473e+01   4.4919e+00   6.3406e-01   2.3411e-05   1.1856e+09   1.1856e+09
  1.1167e+02   1.1256e+02   4.7214e+00   6.3350e-01   1.9953e-05   1.6323e+09   1.6323e+09
  1.4059e+02   1.4169e+02   4.9516e+00   6.3290e-01   1.7215e-05   2.1928e+09   2.1928e+09
  1.7699e+02   1.7843e+02   5.1822e+00   6.3402e-01   1.4851e-05   2.9465e+09   2.9465e+09
  2.2281e+02   2.2499e+02   5.4140e+00   6.3676e-01   1.2403e-05   4.2241e+09   4.2241e+09
