## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0393e+00   6.3185e-01   8.7202e-04   7.8714e+05   7.8714e+05
  3.5313e+00   3.5671e+00   1.2698e+00   6.3137e-01   7.0268e-04   1.2122e+06   1.2122e+06
  4.4457e+00   4.4914e+00   1.5003e+00   6.3095e-01   5.6495e-04   1.8753e+06   1.8753e+06
  5.5968e+00   5.6542e+00   1.7305e+00   6.3037e-01   4.5466e-04   2.8956e+06   2.8956e+06
  7.0460e+00   7.1179e+00   1.9607e+00   6.3034e-01   3.6661e-04   4.4535e+06   4.4535e+06
  8.8703e+00   8.9651e+00   2.1914e+00   6.3108e-01   2.9446e-04   6.9034e+06   6.9034e+06
  1.1167e+01   1.1280e+01   2.4211e+00   6.3128e-01   2.3605e-04   1.0742e+07   1.0742e+07
  1.4059e+01   1.4199e+01   2.6512e+00   6.3095e-01   1.9140e-04   1.6339e+07   1.6339e+07
  1.7699e+01   1.7877e+01   2.8816e+00   6.3081e-01   1.5590e-04   2.4628e+07   2.4628e+07
  2.2281e+01   2.2497e+01   3.1114e+00   6.3100e-01   1.2675e-04   3.7255e+07   3.7255e+07
  2.8050e+01   2.8325e+01   3.3417e+00   6.3113e-01   1.0397e-04   5.5370e+07   5.5370e+07
  3.5313e+01   3.5650e+01   3.5717e+00   6.3168e-01   8.5405e-05   8.2060e+07   8.2060e+07
  4.4457e+01   4.4888e+01   3.8022e+00   6.3154e-01   7.0211e-05   1.2142e+08   1.2142e+08
  5.5968e+01   5.6518e+01   4.0325e+00   6.3185e-01   5.7326e-05   1.8214e+08   1.8214e+08
  7.0460e+01   7.1118e+01   4.2623e+00   6.3239e-01   4.7183e-05   2.6886e+08   2.6886e+08
  8.8703e+01   8.9613e+01   4.4935e+00   6.3340e-01   3.8675e-05   4.0016e+08   4.0016e+08
  1.1167e+02   1.1277e+02   4.7233e+00   6.3441e-01   3.1423e-05   6.0620e+08   6.0620e+08
  1.4059e+02   1.4169e+02   4.9516e+00   6.3414e-01   2.6293e-05   8.6580e+08   8.6580e+08
  1.7699e+02   1.7838e+02   5.1819e+00   6.3341e-01   2.2825e-05   1.1489e+09   1.1489e+09
  2.2281e+02   2.2446e+02   5.4116e+00   6.3281e-01   1.9851e-05   1.5190e+09   1.5190e+09
