## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00   6.4039e-01   8.1501e-04   9.3441e+05   9.3441e+05
  3.5313e+00   3.5679e+00   1.2701e+00   6.3986e-01   6.5764e-04   1.4351e+06   1.4351e+06
  4.4457e+00   4.4917e+00   1.5003e+00   6.3928e-01   5.2835e-04   2.2234e+06   2.2234e+06
  5.5968e+00   5.6538e+00   1.7304e+00   6.3920e-01   4.2519e-04   3.4331e+06   3.4331e+06
  7.0460e+00   7.1164e+00   1.9605e+00   6.3976e-01   3.4461e-04   5.2265e+06   5.2265e+06
  8.8703e+00   8.9647e+00   2.1913e+00   6.3969e-01   2.7776e-04   8.0452e+06   8.0452e+06
  1.1167e+01   1.1277e+01   2.4209e+00   6.3947e-01   2.2303e-04   1.2478e+07   1.2478e+07
  1.4059e+01   1.4201e+01   2.6514e+00   6.3957e-01   1.8155e-04   1.8831e+07   1.8831e+07
  1.7699e+01   1.7881e+01   2.8817e+00   6.3942e-01   1.4742e-04   2.8558e+07   2.8558e+07
  2.2281e+01   2.2503e+01   3.1116e+00   6.3952e-01   1.1891e-04   4.3895e+07   4.3895e+07
  2.8050e+01   2.8336e+01   3.3421e+00   6.3938e-01   9.6511e-05   6.6635e+07   6.6635e+07
  3.5313e+01   3.5657e+01   3.5719e+00   6.3961e-01   7.8859e-05   9.9805e+07   9.9805e+07
  4.4457e+01   4.4871e+01   3.8018e+00   6.4010e-01   6.4982e-05   1.4699e+08   1.4699e+08
  5.5968e+01   5.6469e+01   4.0317e+00   6.4067e-01   5.4212e-05   2.1118e+08   2.1118e+08
  7.0460e+01   7.1127e+01   4.2624e+00   6.4139e-01   4.5062e-05   3.0566e+08   3.0566e+08
  8.8703e+01   8.9598e+01   4.4933e+00   6.4173e-01   3.6943e-05   4.5478e+08   4.5478e+08
  1.1167e+02   1.1292e+02   4.7246e+00   6.4174e-01   2.9575e-05   7.0960e+08   7.0960e+08
  1.4059e+02   1.4207e+02   4.9543e+00   6.4163e-01   2.3364e-05   1.1370e+09   1.1370e+09
  1.7699e+02   1.7840e+02   5.1820e+00   6.4118e-01   1.9467e-05   1.6377e+09   1.6377e+09
  2.2281e+02   2.2445e+02   5.4116e+00   6.4081e-01   1.6974e-05   2.1543e+09   2.1543e+09
