## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0394e+00   6.3682e-01   1.0187e-03   5.6101e+05   5.6101e+05
  3.5313e+00   3.5690e+00   1.2704e+00   6.3638e-01   8.1614e-04   8.7410e+05   8.7410e+05
  4.4457e+00   4.4926e+00   1.5005e+00   6.3652e-01   6.5035e-04   1.3766e+06   1.3766e+06
  5.5968e+00   5.6559e+00   1.7308e+00   6.3641e-01   5.1964e-04   2.1561e+06   2.1561e+06
  7.0460e+00   7.1209e+00   1.9611e+00   6.3550e-01   4.1450e-04   3.3887e+06   3.3887e+06
  8.8703e+00   8.9676e+00   2.1917e+00   6.3602e-01   3.2940e-04   5.3657e+06   5.3657e+06
  1.1167e+01   1.1286e+01   2.4216e+00   6.3637e-01   2.6123e-04   8.5316e+06   8.5316e+06
  1.4059e+01   1.4206e+01   2.6517e+00   6.3657e-01   2.0872e-04   1.3365e+07   1.3365e+07
  1.7699e+01   1.7889e+01   2.8822e+00   6.3681e-01   1.6713e-04   2.0843e+07   2.0843e+07
  2.2281e+01   2.2514e+01   3.1122e+00   6.3712e-01   1.3341e-04   3.2713e+07   3.2713e+07
  2.8050e+01   2.8347e+01   3.3425e+00   6.3734e-01   1.0719e-04   5.0671e+07   5.0671e+07
  3.5313e+01   3.5672e+01   3.5724e+00   6.3788e-01   8.6337e-05   7.8107e+07   7.8107e+07
  4.4457e+01   4.4898e+01   3.8024e+00   6.3841e-01   6.9976e-05   1.1890e+08   1.1890e+08
  5.5968e+01   5.6509e+01   4.0324e+00   6.3915e-01   5.7205e-05   1.7791e+08   1.7791e+08
  7.0460e+01   7.1115e+01   4.2623e+00   6.4034e-01   4.7192e-05   2.6143e+08   2.6143e+08
  8.8703e+01   8.9485e+01   4.4921e+00   6.4164e-01   3.9364e-05   3.7574e+08   3.7574e+08
  1.1167e+02   1.1274e+02   4.7231e+00   6.4269e-01   3.2843e-05   5.3976e+08   5.3976e+08
  1.4059e+02   1.4203e+02   4.9540e+00   6.4244e-01   2.6784e-05   8.1161e+08   8.1161e+08
  1.7699e+02   1.7900e+02   5.1854e+00   6.4086e-01   2.1405e-05   1.2707e+09   1.2707e+09
  2.2281e+02   2.2372e+02   5.4084e+00   6.4020e-01   1.8120e-05   1.7733e+09   1.7733e+09
