## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8317e+00   1.0390e+00   6.3886e-01   1.0440e-03   5.5667e+05   5.5667e+05
  3.5313e+00   3.5666e+00   1.2697e+00   6.3980e-01   8.4712e-04   8.4548e+05   8.4548e+05
  4.4457e+00   4.4903e+00   1.5000e+00   6.3870e-01   6.8662e-04   1.2870e+06   1.2870e+06
  5.5968e+00   5.6525e+00   1.7302e+00   6.3882e-01   5.5657e-04   1.9587e+06   1.9587e+06
  7.0460e+00   7.1150e+00   1.9603e+00   6.3818e-01   4.5250e-04   2.9632e+06   2.9632e+06
  8.8703e+00   8.9666e+00   2.1916e+00   6.3817e-01   3.6607e-04   4.5276e+06   4.5276e+06
  1.1167e+01   1.1271e+01   2.4203e+00   6.3822e-01   2.9434e-04   7.0034e+06   7.0034e+06
  1.4059e+01   1.4190e+01   2.6505e+00   6.3865e-01   2.4294e-04   1.0280e+07   1.0280e+07
  1.7699e+01   1.7871e+01   2.8812e+00   6.3848e-01   2.0068e-04   1.5066e+07   1.5066e+07
  2.2281e+01   2.2479e+01   3.1106e+00   6.3849e-01   1.6503e-04   2.2278e+07   2.2278e+07
  2.8050e+01   2.8325e+01   3.3417e+00   6.3872e-01   1.3687e-04   3.2385e+07   3.2385e+07
  3.5313e+01   3.5653e+01   3.5718e+00   6.3937e-01   1.1297e-04   4.7538e+07   4.7538e+07
  4.4457e+01   4.4899e+01   3.8024e+00   6.4028e-01   9.1930e-05   7.1793e+07   7.1793e+07
  5.5968e+01   5.6571e+01   4.0335e+00   6.4121e-01   7.4090e-05   1.1053e+08   1.1053e+08
  7.0460e+01   7.1231e+01   4.2639e+00   6.4167e-01   5.8775e-05   1.7563e+08   1.7563e+08
  8.8703e+01   8.9613e+01   4.4935e+00   6.4150e-01   4.7188e-05   2.7248e+08   2.7248e+08
  1.1167e+02   1.1298e+02   4.7252e+00   6.4161e-01   3.7673e-05   4.2751e+08   4.2751e+08
  1.4059e+02   1.4209e+02   4.9545e+00   6.4136e-01   2.9231e-05   7.1006e+08   7.1006e+08
  1.7699e+02   1.7848e+02   5.1824e+00   6.4150e-01   2.4350e-05   1.0233e+09   1.0233e+09
  2.2281e+02   2.2457e+02   5.4121e+00   6.4118e-01   2.0773e-05   1.4060e+09   1.4060e+09
