## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00   6.9391e-04  -8.2293e-04   8.6189e-04   4.3621e+04   2.5508e+05
  3.5313e+00   3.5665e+00   1.2697e+00   1.6660e-04  -3.7219e-04   6.9472e-04   6.7139e+04   3.9498e+05
  4.4457e+00   4.4907e+00   1.5001e+00   3.6675e-04   1.2844e-04   5.5543e-04   1.0504e+05   6.1763e+05
  5.5968e+00   5.6556e+00   1.7308e+00   7.4264e-04  -1.5356e-04   4.4356e-04   1.6470e+05   9.6337e+05
  7.0460e+00   7.1206e+00   1.9611e+00   2.7834e-04   1.1245e-04   3.5375e-04   2.5895e+05   1.5114e+06
  8.8703e+00   8.9658e+00   2.1915e+00   2.1967e-04  -7.8701e-05   2.8208e-04   4.0726e+05   2.3786e+06
  1.1167e+01   1.1286e+01   2.4217e+00   1.2787e-04  -2.5171e-04   2.2428e-04   6.4423e+05   3.7598e+06
  1.4059e+01   1.4205e+01   2.6517e+00   1.5176e-04  -1.7790e-05   1.8031e-04   9.9668e+05   5.8238e+06
  1.7699e+01   1.7882e+01   2.8818e+00   1.3382e-04  -1.3897e-04   1.4474e-04   1.5468e+06   9.0481e+06
  2.2281e+01   2.2514e+01   3.1122e+00   1.1982e-04  -1.7315e-04   1.1575e-04   2.4187e+06   1.4115e+07
  2.8050e+01   2.8345e+01   3.3425e+00   1.7533e-04   9.0025e-05   9.3073e-05   3.7407e+06   2.1843e+07
  3.5313e+01   3.5676e+01   3.5725e+00   1.9075e-04   4.5045e-06   7.5293e-05   5.7160e+06   3.3411e+07
  4.4457e+01   4.4896e+01   3.8024e+00   3.5757e-04  -2.2079e-04   6.1043e-05   8.6962e+06   5.0745e+07
  5.5968e+01   5.6522e+01   4.0326e+00   4.0212e-04  -1.7299e-04   4.9779e-05   1.3077e+07   7.6907e+07
  7.0460e+01   7.1150e+01   4.2628e+00   4.7140e-04  -3.1547e-06   4.0634e-05   1.9626e+07   1.1561e+08
  8.8703e+01   8.9556e+01   4.4929e+00   3.7269e-04   9.0919e-05   3.3312e-05   2.9201e+07   1.7256e+08
  1.1167e+02   1.1273e+02   4.7230e+00   4.0371e-04   2.6336e-04   2.7444e-05   4.3025e+07   2.5384e+08
  1.4059e+02   1.4175e+02   4.9521e+00   3.3800e-04   4.0930e-04   2.2957e-05   6.1485e+07   3.6089e+08
  1.7699e+02   1.7812e+02   5.1804e+00   3.9760e-04   6.5344e-04   2.0081e-05   8.0358e+07   4.6967e+08
  2.2281e+02   2.2380e+02   5.4087e+00   6.3032e-04   8.7622e-04   1.8444e-05   9.5259e+07   5.5708e+08
