## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0391e+00   1.0994e-03   7.9235e-05   1.0072e-03   3.1558e+04   1.5134e+05
  3.5313e+00   3.5669e+00   1.2698e+00   2.6278e-03  -2.9864e-04   8.0843e-04   4.8984e+04   2.3230e+05
  4.4457e+00   4.4917e+00   1.5004e+00   5.8251e-04   3.6750e-04   6.5243e-04   7.5210e+04   3.6248e+05
  5.5968e+00   5.6536e+00   1.7304e+00   1.1438e-03  -3.8706e-04   5.2273e-04   1.1716e+05   5.6295e+05
  7.0460e+00   7.1187e+00   1.9608e+00  -4.8509e-05  -1.1182e-04   4.2257e-04   1.7929e+05   8.6450e+05
  8.8703e+00   8.9661e+00   2.1915e+00   3.2428e-04  -1.5454e-04   3.3817e-04   2.7993e+05   1.3482e+06
  1.1167e+01   1.1282e+01   2.4213e+00   5.5828e-05  -1.7249e-04   2.7126e-04   4.3507e+05   2.1078e+06
  1.4059e+01   1.4205e+01   2.6516e+00   2.6979e-06   2.4040e-04   2.1726e-04   6.7826e+05   3.2783e+06
  1.7699e+01   1.7882e+01   2.8818e+00  -1.3854e-04  -2.0859e-04   1.7485e-04   1.0472e+06   5.0784e+06
  2.2281e+01   2.2503e+01   3.1117e+00  -1.2983e-04  -8.5800e-05   1.4047e-04   1.6225e+06   7.8343e+06
  2.8050e+01   2.8329e+01   3.3419e+00  -9.6635e-05  -1.2695e-04   1.1460e-04   2.4377e+06   1.1860e+07
  3.5313e+01   3.5673e+01   3.5724e+00  -5.4560e-05  -6.7916e-05   9.3162e-05   3.6886e+06   1.8029e+07
  4.4457e+01   4.4916e+01   3.8028e+00  -1.6233e-05   1.1685e-04   7.5320e-05   5.6431e+06   2.7511e+07
  5.5968e+01   5.6534e+01   4.0328e+00   2.3950e-05   1.1214e-04   6.0933e-05   8.6226e+06   4.2018e+07
  7.0460e+01   7.1180e+01   4.2632e+00   2.4461e-04   4.2067e-05   4.9231e-05   1.3209e+07   6.4447e+07
  8.8703e+01   8.9543e+01   4.4927e+00  -3.3097e-05   2.1038e-04   4.0124e-05   1.9885e+07   9.7337e+07
  1.1167e+02   1.1268e+02   4.7226e+00  -1.4064e-04   3.1594e-04   3.3345e-05   2.8792e+07   1.4103e+08
  1.4059e+02   1.4146e+02   4.9500e+00  -1.9457e-04   2.6508e-04   2.8851e-05   3.8461e+07   1.8778e+08
  1.7699e+02   1.7821e+02   5.1809e+00  -1.7618e-04   1.8686e-04   2.5832e-05   4.7977e+07   2.3374e+08
  2.2281e+02   2.2411e+02   5.4100e+00  -1.3591e-04   8.4323e-05   2.3232e-05   5.9313e+07   2.9032e+08
