## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8311e+00   1.0388e+00  -8.1852e-04  -2.4311e-03   2.2678e-03   6.2390e+03   3.1822e+04
  3.5313e+00   3.5688e+00   1.2703e+00  -3.3795e-05  -9.3831e-04   1.8255e-03   9.6286e+03   4.8856e+04
  4.4457e+00   4.4911e+00   1.5002e+00   1.1557e-03  -7.1322e-04   1.4655e-03   1.4940e+04   7.4952e+04
  5.5968e+00   5.6529e+00   1.7303e+00   7.1299e-04   8.9964e-04   1.1860e-03   2.2812e+04   1.1449e+05
  7.0460e+00   7.1108e+00   1.9597e+00   3.0015e-04   6.2755e-04   9.7143e-04   3.4002e+04   1.7186e+05
  8.8703e+00   8.9597e+00   2.1908e+00  -1.0377e-03  -8.5375e-04   7.9954e-04   5.0194e+04   2.5709e+05
  1.1167e+01   1.1274e+01   2.4206e+00   6.5355e-05  -4.5940e-04   6.5079e-04   7.5761e+04   3.9181e+05
  1.4059e+01   1.4197e+01   2.6511e+00  -2.1291e-04  -8.8906e-04   5.2946e-04   1.1446e+05   5.8907e+05
  1.7699e+01   1.7860e+01   2.8806e+00  -1.0487e-04  -3.6776e-05   4.3959e-04   1.6605e+05   8.6374e+05
  2.2281e+01   2.2487e+01   3.1110e+00   3.6047e-04  -1.5474e-04   3.6326e-04   2.4316e+05   1.2742e+06
  2.8050e+01   2.8310e+01   3.3412e+00  -2.8483e-04  -1.1752e-04   2.9983e-04   3.5694e+05   1.8571e+06
  3.5313e+01   3.5615e+01   3.5708e+00   9.3719e-05   3.8452e-04   2.5382e-04   4.9805e+05   2.5732e+06
  4.4457e+01   4.4799e+01   3.8002e+00  -1.5588e-04   4.2312e-04   2.1643e-04   6.8502e+05   3.5380e+06
  5.5968e+01   5.6411e+01   4.0306e+00  -9.7846e-05   5.9865e-04   1.9225e-04   8.6814e+05   4.6451e+06
  7.0460e+01   7.1497e+01   4.2677e+00   4.0950e-04  -1.2358e-04   1.5094e-04   1.4083e+06   7.4183e+06
  8.8703e+01   9.0164e+01   4.4997e+00  -1.2321e-05  -3.4126e-04   1.0409e-04   2.9615e+06   1.5110e+07
  1.1167e+02   1.1312e+02   4.7265e+00  -5.0530e-04  -3.6744e-04   7.4451e-05   5.7888e+06   2.9998e+07
  1.4059e+02   1.4125e+02   4.9485e+00  -7.4186e-04  -1.9317e-04   6.1883e-05   8.3790e+06   4.4153e+07
  1.7699e+02   1.7770e+02   5.1780e+00   5.9710e-05  -6.8836e-04   6.0992e-05   8.6256e+06   4.5694e+07
  2.2281e+02   2.2398e+02   5.4094e+00   3.4921e-04  -1.0333e-03   5.6721e-05   9.9734e+06   5.1388e+07
