## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00   2.3477e-03   1.0347e-03   1.1313e-03   2.5220e+04   1.3878e+05
  3.5313e+00   3.5669e+00   1.2698e+00  -1.1436e-03  -1.1285e-03   9.0710e-04   3.9230e+04   2.1427e+05
  4.4457e+00   4.4904e+00   1.5001e+00   9.1445e-04   1.1823e-04   7.3221e-04   6.0208e+04   3.3069e+05
  5.5968e+00   5.6542e+00   1.7305e+00  -2.3587e-04  -2.0295e-04   5.8989e-04   9.2765e+04   5.0974e+05
  7.0460e+00   7.1176e+00   1.9607e+00  -9.1376e-05  -1.4866e-04   4.7439e-04   1.4343e+05   7.8790e+05
  8.8703e+00   8.9658e+00   2.1915e+00  -1.3203e-05   6.4049e-04   3.8296e-04   2.2010e+05   1.2222e+06
  1.1167e+01   1.1282e+01   2.4213e+00   8.6832e-05   2.5723e-04   3.0580e-04   3.4519e+05   1.9151e+06
  1.4059e+01   1.4205e+01   2.6517e+00  -1.8756e-04  -8.3609e-05   2.4672e-04   5.3031e+05   2.9270e+06
  1.7699e+01   1.7881e+01   2.8818e+00  -1.2428e-04   2.1570e-04   1.9885e-04   8.1631e+05   4.4847e+06
  2.2281e+01   2.2486e+01   3.1109e+00   2.9824e-04   5.2963e-05   1.6181e-04   1.2329e+06   6.8073e+06
  2.8050e+01   2.8324e+01   3.3417e+00  -1.1282e-04   1.5033e-04   1.3306e-04   1.8231e+06   1.0090e+07
  3.5313e+01   3.5636e+01   3.5714e+00   6.9413e-05  -6.7530e-06   1.0947e-04   2.6934e+06   1.4842e+07
  4.4457e+01   4.4845e+01   3.8012e+00   1.3590e-05   1.8369e-04   9.1998e-05   3.8139e+06   2.1061e+07
  5.5968e+01   5.6428e+01   4.0310e+00  -8.0823e-05   1.0662e-04   7.7991e-05   5.3069e+06   2.9183e+07
  7.0460e+01   7.1020e+01   4.2610e+00  -1.5611e-04   1.6597e-05   6.6789e-05   7.2362e+06   3.9779e+07
  8.8703e+01   8.9376e+01   4.4908e+00  -3.0802e-04   8.7778e-05   5.7830e-05   9.6519e+06   5.2779e+07
  1.1167e+02   1.1282e+02   4.7237e+00  -1.7740e-04   1.1073e-04   4.8992e-05   1.3449e+07   7.2906e+07
  1.4059e+02   1.4251e+02   4.9574e+00  -2.7830e-04  -8.1389e-05   3.7730e-05   2.2675e+07   1.2283e+08
  1.7699e+02   1.7898e+02   5.1853e+00  -2.3385e-04  -8.4932e-05   2.8687e-05   3.9223e+07   2.1259e+08
  2.2281e+02   2.2433e+02   5.4111e+00  -3.0864e-04  -2.2085e-04   2.3947e-05   5.6288e+07   3.0487e+08
