## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8315e+00   1.0389e+00   1.8598e-03   1.7984e-04   1.0816e-03   2.7380e+04   1.5664e+05
  3.5313e+00   3.5668e+00   1.2698e+00   1.5343e-04   3.0893e-04   8.7521e-04   4.1814e+04   2.4010e+05
  4.4457e+00   4.4895e+00   1.4999e+00   1.7088e-04  -5.4457e-04   7.0914e-04   6.3690e+04   3.6741e+05
  5.5968e+00   5.6535e+00   1.7304e+00   2.8960e-04  -5.7023e-04   5.7437e-04   9.7085e+04   5.6456e+05
  7.0460e+00   7.1155e+00   1.9604e+00  -1.0302e-04   1.5087e-04   4.6415e-04   1.4867e+05   8.6649e+05
  8.8703e+00   8.9636e+00   2.1913e+00  -7.2427e-05  -4.9582e-04   3.7525e-04   2.2746e+05   1.3376e+06
  1.1167e+01   1.1279e+01   2.4211e+00   3.1362e-05  -4.5995e-05   2.9952e-04   3.5702e+05   2.0964e+06
  1.4059e+01   1.4197e+01   2.6511e+00   2.6458e-05  -1.7764e-04   2.4374e-04   5.3911e+05   3.1868e+06
  1.7699e+01   1.7884e+01   2.8820e+00  -1.5593e-05   5.3356e-05   1.9780e-04   8.1862e+05   4.8695e+06
  2.2281e+01   2.2501e+01   3.1116e+00  -1.5266e-05   1.7853e-05   1.5932e-04   1.2619e+06   7.4569e+06
  2.8050e+01   2.8331e+01   3.3420e+00  -7.1582e-06   1.2132e-04   1.2955e-04   1.9084e+06   1.1246e+07
  3.5313e+01   3.5657e+01   3.5720e+00   1.3845e-04   4.6908e-05   1.0572e-04   2.8656e+06   1.6951e+07
  4.4457e+01   4.4877e+01   3.8019e+00  -1.0030e-04   1.0199e-04   8.6601e-05   4.2706e+06   2.5313e+07
  5.5968e+01   5.6504e+01   4.0323e+00   1.2291e-04   4.8612e-05   7.1399e-05   6.2827e+06   3.7245e+07
  7.0460e+01   7.1086e+01   4.2619e+00   4.1235e-05   2.7062e-04   5.9380e-05   9.0836e+06   5.4095e+07
  8.8703e+01   8.9449e+01   4.4917e+00   1.9455e-04   2.6651e-04   5.0161e-05   1.2729e+07   7.5544e+07
  1.1167e+02   1.1283e+02   4.7239e+00   4.3487e-04   1.4719e-04   4.1622e-05   1.8488e+07   1.1041e+08
  1.4059e+02   1.4221e+02   4.9553e+00   4.8146e-04   2.2293e-04   3.2976e-05   2.9454e+07   1.7609e+08
  1.7699e+02   1.7900e+02   5.1854e+00   1.2243e-04   1.1110e-04   2.5713e-05   4.8441e+07   2.8746e+08
  2.2281e+02   2.2466e+02   5.4126e+00   3.6984e-05   1.6203e-04   2.1226e-05   7.1086e+07   4.1662e+08
