## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.9187e+00   1.0703e+00  -8.8660e-03   6.5478e-02   9.6329e-02   3.4490e+00   1.8000e+01
  3.5313e+00   3.6778e+00   1.2992e+00   7.8177e-03  -1.8883e-03   8.6846e-02   4.2434e+00   2.0000e+01
  4.4457e+00   4.3703e+00   1.4727e+00   3.7083e-02   3.3724e-02   6.8172e-02   6.8865e+00   2.2000e+01
  5.5968e+00   5.6213e+00   1.7222e+00   6.5410e-02   6.8195e-02   9.5235e-02   3.5287e+00   3.0000e+01
  7.0460e+00   6.9659e+00   1.9400e+00   8.2789e-03   2.1986e-02   6.5883e-02   7.3733e+00   5.8000e+01
  8.8703e+00   8.5047e+00   2.1390e+00   2.1020e-02   1.7085e-02   1.3812e-01   1.6777e+00   3.9000e+01
  1.1167e+01   1.1389e+01   2.4318e+00   3.3485e-03   3.4493e-02   7.7771e-02   5.2914e+00   5.4000e+01
  1.4059e+01   1.4024e+01   2.6392e+00  -9.6399e-03   4.8026e-03   5.8756e-02   9.2704e+00   1.0500e+02
  1.7699e+01   1.7876e+01   2.8818e+00   6.2070e-03  -1.2380e-02   2.9485e-02   3.6813e+01   1.4300e+02
  2.2281e+01   2.2328e+01   3.1039e+00   2.7990e-03   1.4747e-02   2.3968e-02   5.5713e+01   2.4400e+02
  2.8050e+01   2.8719e+01   3.3558e+00  -1.1532e-02  -7.7613e-03   2.2779e-02   6.1677e+01   9.2100e+02
  3.5313e+01   3.6734e+01   3.6022e+00   1.4449e-03  -8.8576e-04   8.6460e-03   4.2814e+02   2.9190e+03
  4.4457e+01   4.5398e+01   3.8134e+00  -8.5778e-03   4.7885e-03   5.5138e-03   1.0527e+03   6.2470e+03
  5.5968e+01   5.6985e+01   4.0409e+00   2.2643e-03   4.5519e-04   3.7209e-03   2.3116e+03   1.2853e+04
  7.0460e+01   7.0788e+01   4.2577e+00  -1.9748e-03  -2.6134e-03   2.8216e-03   4.0200e+03   2.0117e+04
  8.8703e+01   8.8543e+01   4.4814e+00  -1.4836e-03   1.7222e-03   2.8369e-03   3.9767e+03   2.0702e+04
  1.1167e+02   1.0921e+02   4.6910e+00  -2.8990e-04  -6.1720e-03   3.4587e-03   2.6754e+03   1.2929e+04
  1.4059e+02   1.4088e+02   4.9447e+00  -1.7815e-03   4.7239e-03   4.2193e-03   1.7977e+03   7.6580e+03
  1.7699e+02   1.8112e+02   5.1973e+00  -1.7988e-05  -2.2538e-04   1.8571e-03   9.2800e+03   4.7740e+04
  2.2281e+02   2.2607e+02   5.4188e+00  -8.6327e-04   9.3707e-04   1.1414e-03   2.4567e+04   1.2763e+05
