## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8466e+00   1.0440e+00  -1.0241e-02   2.2448e-03   1.8954e-02   8.8290e+01   7.3300e+02
  3.5313e+00   3.5402e+00   1.2623e+00   4.0988e-04  -6.2488e-03   1.6078e-02   1.2270e+02   1.1210e+03
  4.4457e+00   4.4898e+00   1.5000e+00  -4.0555e-03   1.2788e-02   1.3213e-02   1.8169e+02   1.6740e+03
  5.5968e+00   5.6619e+00   1.7319e+00  -7.6416e-03  -4.1290e-03   1.1174e-02   2.5404e+02   2.3690e+03
  7.0460e+00   7.1290e+00   1.9623e+00  -3.0325e-03  -3.5336e-03   8.9152e-03   3.9907e+02   3.8340e+03
  8.8703e+00   8.9585e+00   2.1908e+00  -3.9051e-03   7.0809e-03   7.3826e-03   5.8197e+02   5.4840e+03
  1.1167e+01   1.1263e+01   2.4195e+00   2.4526e-03  -1.6511e-03   6.2181e-03   8.2035e+02   7.6310e+03
  1.4059e+01   1.4197e+01   2.6511e+00   2.3893e-03  -1.3670e-03   5.0785e-03   1.2298e+03   1.1335e+04
  1.7699e+01   1.7880e+01   2.8818e+00  -1.2059e-03   2.4848e-03   4.0813e-03   1.9042e+03   1.7723e+04
  2.2281e+01   2.2445e+01   3.1091e+00  -1.0915e-03   7.7728e-04   3.5133e-03   2.5697e+03   2.4590e+04
  2.8050e+01   2.8289e+01   3.3405e+00  -4.8972e-04   4.8279e-05   2.9842e-03   3.5616e+03   3.4101e+04
  3.5313e+01   3.5819e+01   3.5766e+00  -4.6825e-04   6.3711e-04   2.3744e-03   5.6259e+03   5.2110e+04
  4.4457e+01   4.4821e+01   3.8007e+00   1.5519e-03   2.0878e-03   1.9448e-03   8.3860e+03   7.7164e+04
  5.5968e+01   5.6451e+01   4.0314e+00  -3.4142e-03   1.0475e-03   1.7297e-03   1.0602e+04   9.9038e+04
  7.0460e+01   7.1108e+01   4.2623e+00   1.2246e-03   2.0301e-03   1.5121e-03   1.3872e+04   1.3259e+05
  8.8703e+01   8.9686e+01   4.4943e+00  -1.4816e-03   3.6258e-04   1.3081e-03   1.8536e+04   1.7037e+05
  1.1167e+02   1.1209e+02   4.7171e+00   3.1869e-04   1.0266e-03   1.1702e-03   2.3165e+04   1.8456e+05
  1.4059e+02   1.4266e+02   4.9585e+00  -1.0184e-03  -7.5380e-04   8.0627e-04   4.8792e+04   4.0830e+05
  1.7699e+02   1.7687e+02   5.1734e+00   9.5512e-04  -1.3019e-03   6.4848e-04   7.5427e+04   6.9344e+05
  2.2281e+02   2.2346e+02   5.4072e+00  -2.4434e-04   9.6436e-05   6.1423e-04   8.4072e+04   7.9988e+05
