## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8314e+00   1.0389e+00   3.1693e-04   2.1666e-04   1.4276e-03   1.5752e+04   9.1799e+04
  3.5313e+00   3.5701e+00   1.2707e+00  -1.1691e-03   8.7211e-04   1.1607e-03   2.3831e+04   1.3896e+05
  4.4457e+00   4.4908e+00   1.5002e+00   2.9975e-04   7.5735e-05   9.3671e-04   3.6589e+04   2.1432e+05
  5.5968e+00   5.6525e+00   1.7302e+00  -5.3911e-04   5.9312e-04   7.5549e-04   5.6247e+04   3.2902e+05
  7.0460e+00   7.1130e+00   1.9600e+00   4.1194e-04   6.8136e-04   6.0774e-04   8.6922e+04   5.0508e+05
  8.8703e+00   8.9652e+00   2.1915e+00  -6.6441e-04  -3.4767e-04   4.9037e-04   1.3351e+05   7.8423e+05
  1.1167e+01   1.1276e+01   2.4207e+00   4.1831e-04  -2.2519e-04   3.9213e-04   2.0879e+05   1.2298e+06
  1.4059e+01   1.4195e+01   2.6510e+00  -1.3783e-04   1.6310e-04   3.2099e-04   3.1159e+05   1.8465e+06
  1.7699e+01   1.7876e+01   2.8815e+00   1.3478e-04   3.7882e-04   2.6136e-04   4.7000e+05   2.7785e+06
  2.2281e+01   2.2494e+01   3.1113e+00   2.3994e-04   1.3602e-04   2.1272e-04   7.0946e+05   4.2092e+06
  2.8050e+01   2.8311e+01   3.3413e+00  -8.4071e-05  -4.6453e-05   1.7537e-04   1.0439e+06   6.1694e+06
  3.5313e+01   3.5618e+01   3.5709e+00  -3.4988e-05  -6.6116e-05   1.4686e-04   1.4885e+06   8.8143e+06
  4.4457e+01   4.4845e+01   3.8012e+00   2.0961e-04  -7.9853e-05   1.2345e-04   2.1067e+06   1.2486e+07
  5.5968e+01   5.6506e+01   4.0323e+00   1.7332e-04  -2.8113e-04   1.0251e-04   3.0551e+06   1.7822e+07
  7.0460e+01   7.1071e+01   4.2617e+00   2.8352e-04  -9.0970e-05   8.5585e-05   4.3829e+06   2.5442e+07
  8.8703e+01   8.9588e+01   4.4932e+00   3.1132e-04  -1.1047e-04   7.0861e-05   6.3936e+06   3.6957e+07
  1.1167e+02   1.1287e+02   4.7243e+00   2.0158e-04   1.3339e-04   5.7234e-05   9.8007e+06   5.6299e+07
  1.4059e+02   1.4189e+02   4.9531e+00   4.1148e-04   2.5369e-04   4.6150e-05   1.5074e+07   8.5763e+07
  1.7699e+02   1.7856e+02   5.1829e+00   4.3493e-04  -1.0242e-04   3.9181e-05   2.0912e+07   1.2027e+08
  2.2281e+02   2.2461e+02   5.4123e+00   5.5007e-04   1.1459e-04   3.3269e-05   2.9005e+07   1.6941e+08
