## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00  -1.0011e-03   7.4303e-04   2.2161e-03   6.5250e+03   3.4478e+04
  3.5313e+00   3.5642e+00   1.2691e+00   4.7557e-03  -2.4531e-03   1.8274e-03   9.5964e+03   5.1714e+04
  4.4457e+00   4.4908e+00   1.5002e+00  -5.3203e-05  -3.6001e-04   1.4609e-03   1.5015e+04   7.9061e+04
  5.5968e+00   5.6548e+00   1.7306e+00   5.9428e-04   7.9455e-04   1.1776e-03   2.3107e+04   1.2183e+05
  7.0460e+00   7.1162e+00   1.9605e+00  -4.0961e-04  -1.1138e-03   9.5036e-04   3.5480e+04   1.8874e+05
  8.8703e+00   8.9556e+00   2.1904e+00  -1.1470e-03  -4.6459e-04   7.6689e-04   5.4488e+04   2.8768e+05
  1.1167e+01   1.1277e+01   2.4209e+00  -1.0308e-03  -4.4870e-04   6.2451e-04   8.2166e+04   4.3507e+05
  1.4059e+01   1.4193e+01   2.6508e+00   1.3581e-04  -1.0832e-04   5.1489e-04   1.2087e+05   6.4231e+05
  1.7699e+01   1.7859e+01   2.8806e+00  -1.6801e-04  -3.1844e-04   4.2702e-04   1.7574e+05   9.3930e+05
  2.2281e+01   2.2486e+01   3.1109e+00   3.5239e-04   1.0689e-04   3.5375e-04   2.5609e+05   1.3655e+06
  2.8050e+01   2.8328e+01   3.3419e+00   7.4832e-04   1.8470e-04   2.9392e-04   3.7095e+05   1.9721e+06
  3.5313e+01   3.5617e+01   3.5708e+00   6.0883e-05   3.5702e-04   2.4335e-04   5.4114e+05   2.8489e+06
  4.4457e+01   4.4833e+01   3.8010e+00   1.8599e-04   3.3512e-04   2.0616e-04   7.5401e+05   4.0181e+06
  5.5968e+01   5.6476e+01   4.0318e+00   5.2075e-04   8.3817e-04   1.7346e-04   1.0650e+06   5.7428e+06
  7.0460e+01   7.1023e+01   4.2610e+00   5.1339e-04   2.3374e-04   1.4618e-04   1.4997e+06   8.0575e+06
  8.8703e+01   8.9179e+01   4.4886e+00   3.3021e-04   2.9861e-04   1.2981e-04   1.9017e+06   1.0392e+07
  1.1167e+02   1.1187e+02   4.7153e+00  -7.0284e-04   4.1204e-04   1.2568e-04   2.0288e+06   1.0968e+07
  1.4059e+02   1.4305e+02   4.9612e+00  -6.9686e-04   6.3064e-05   1.0419e-04   2.9521e+06   1.6026e+07
  1.7699e+02   1.7858e+02   5.1830e+00  -4.0325e-04  -6.3033e-04   7.4228e-05   5.8161e+06   3.1399e+07
  2.2281e+02   2.2463e+02   5.4123e+00  -8.0189e-04  -7.2933e-04   6.5759e-05   7.4108e+06   3.9736e+07
