## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8308e+00   1.0387e+00   4.3434e-05   4.0317e-04   1.0266e-03   3.0463e+04   1.4563e+05
  3.5313e+00   3.5653e+00   1.2694e+00  -1.5735e-04  -1.3712e-04   8.3143e-04   4.6442e+04   2.2126e+05
  4.4457e+00   4.4921e+00   1.5004e+00   5.3012e-04   3.3314e-04   6.7360e-04   7.0755e+04   3.3924e+05
  5.5968e+00   5.6520e+00   1.7301e+00   6.4428e-04   6.0524e-04   5.4210e-04   1.0924e+05   5.2240e+05
  7.0460e+00   7.1172e+00   1.9606e+00  -5.2579e-05   1.9415e-04   4.3782e-04   1.6748e+05   7.9614e+05
  8.8703e+00   8.9662e+00   2.1916e+00   1.7168e-04  -5.9323e-05   3.5187e-04   2.5929e+05   1.2274e+06
  1.1167e+01   1.1275e+01   2.4207e+00  -2.6875e-04  -3.0404e-04   2.8379e-04   3.9862e+05   1.8998e+06
  1.4059e+01   1.4193e+01   2.6508e+00   2.5728e-05  -8.5636e-05   2.3285e-04   5.9210e+05   2.8283e+06
  1.7699e+01   1.7872e+01   2.8813e+00   1.7232e-04   1.3234e-04   1.9062e-04   8.8357e+05   4.2182e+06
  2.2281e+01   2.2483e+01   3.1108e+00  -7.7165e-05   1.7727e-05   1.5621e-04   1.3156e+06   6.2671e+06
  2.8050e+01   2.8308e+01   3.3412e+00  -1.8817e-04   4.2008e-06   1.2986e-04   1.9038e+06   8.9825e+06
  3.5313e+01   3.5611e+01   3.5707e+00  -6.1391e-05   1.7096e-04   1.0908e-04   2.6983e+06   1.2816e+07
  4.4457e+01   4.4848e+01   3.8013e+00  -6.6071e-05   3.7426e-04   9.1499e-05   3.8346e+06   1.8358e+07
  5.5968e+01   5.6481e+01   4.0319e+00  -3.5473e-04   5.9697e-04   7.6030e-05   5.5537e+06   2.6610e+07
  7.0460e+01   7.1026e+01   4.2610e+00  -3.6627e-04   5.2730e-04   6.4498e-05   7.7173e+06   3.7144e+07
  8.8703e+01   8.9427e+01   4.4914e+00  -5.2627e-04   4.0250e-04   5.5224e-05   1.0527e+07   5.0686e+07
  1.1167e+02   1.1289e+02   4.7244e+00  -4.3721e-04   4.1359e-04   4.5687e-05   1.5380e+07   7.3682e+07
  1.4059e+02   1.4215e+02   4.9549e+00  -7.1558e-04   2.3545e-04   3.6008e-05   2.4760e+07   1.1891e+08
  1.7699e+02   1.7889e+02   5.1847e+00  -5.3488e-04   1.6532e-04   2.9122e-05   3.7855e+07   1.8476e+08
  2.2281e+02   2.2445e+02   5.4116e+00  -4.1921e-04   3.5159e-04   2.4459e-05   5.3663e+07   2.6096e+08
