## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00   1.2663e-03  -2.1519e-04   9.9737e-04   3.2715e+04   1.9037e+05
  3.5313e+00   3.5665e+00   1.2697e+00   1.0409e-03   1.1219e-03   8.0096e-04   5.0727e+04   2.9468e+05
  4.4457e+00   4.4934e+00   1.5007e+00   5.2098e-04   4.7988e-04   6.4267e-04   7.8792e+04   4.5890e+05
  5.5968e+00   5.6558e+00   1.7308e+00  -4.5651e-04   1.6047e-04   5.1253e-04   1.2388e+05   7.2242e+05
  7.0460e+00   7.1174e+00   1.9607e+00   2.4236e-04  -4.1672e-05   4.1351e-04   1.9032e+05   1.1156e+06
  8.8703e+00   8.9679e+00   2.1918e+00   1.3546e-04   4.2978e-04   3.3271e-04   2.9398e+05   1.7341e+06
  1.1167e+01   1.1282e+01   2.4213e+00   3.1124e-04  -1.5775e-04   2.6602e-04   4.5987e+05   2.7091e+06
  1.4059e+01   1.4210e+01   2.6520e+00   2.0823e-04  -1.7287e-04   2.1380e-04   7.1194e+05   4.1922e+06
  1.7699e+01   1.7883e+01   2.8819e+00  -8.6349e-05  -1.1378e-04   1.7199e-04   1.1002e+06   6.4598e+06
  2.2281e+01   2.2515e+01   3.1122e+00  -6.0364e-05  -1.6030e-06   1.3787e-04   1.7120e+06   1.0053e+07
  2.8050e+01   2.8335e+01   3.3421e+00   1.9641e-05  -8.4136e-05   1.1112e-04   2.6354e+06   1.5518e+07
  3.5313e+01   3.5667e+01   3.5723e+00  -1.0392e-04  -2.3925e-04   9.0044e-05   4.0137e+06   2.3754e+07
  4.4457e+01   4.4908e+01   3.8026e+00  -3.4535e-05   4.0232e-05   7.3027e-05   6.1022e+06   3.6405e+07
  5.5968e+01   5.6545e+01   4.0331e+00  -6.7111e-06   7.7619e-05   5.8951e-05   9.3642e+06   5.6010e+07
  7.0460e+01   7.1180e+01   4.2632e+00   1.0464e-04   1.9366e-04   4.7629e-05   1.4346e+07   8.6049e+07
  8.8703e+01   8.9625e+01   4.4937e+00   1.6727e-05   5.8437e-05   3.8516e-05   2.1937e+07   1.3087e+08
  1.1167e+02   1.1283e+02   4.7239e+00  -5.7079e-05   8.9243e-05   3.1056e-05   3.3741e+07   1.9981e+08
  1.4059e+02   1.4168e+02   4.9516e+00  -2.7837e-04  -3.9586e-05   2.5806e-05   4.8866e+07   2.8581e+08
  1.7699e+02   1.7781e+02   5.1787e+00  -2.7072e-04   5.2542e-05   2.3238e-05   6.0263e+07   3.5335e+08
  2.2281e+02   2.2352e+02   5.4074e+00  -2.6427e-04   3.6224e-04   2.2403e-05   6.4842e+07   3.8128e+08
