## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00   1.2462e-03   8.7585e-04   9.6307e-04   3.4500e+04   1.9129e+05
  3.5313e+00   3.5675e+00   1.2700e+00   6.5516e-04  -1.0125e-04   7.7519e-04   5.3250e+04   2.9470e+05
  4.4457e+00   4.4928e+00   1.5006e+00   1.9163e-04  -3.6976e-04   6.2199e-04   8.2711e+04   4.5717e+05
  5.5968e+00   5.6516e+00   1.7301e+00   2.3070e-04  -5.7147e-04   5.0052e-04   1.2773e+05   7.1091e+05
  7.0460e+00   7.1189e+00   1.9609e+00   1.8646e-04  -1.3097e-05   4.0436e-04   1.9571e+05   1.0973e+06
  8.8703e+00   8.9648e+00   2.1914e+00   2.8354e-04  -1.6893e-04   3.2283e-04   3.0704e+05   1.7131e+06
  1.1167e+01   1.1282e+01   2.4213e+00  -7.5906e-05   1.6336e-04   2.5813e-04   4.8025e+05   2.6765e+06
  1.4059e+01   1.4200e+01   2.6513e+00   1.4988e-04   3.1015e-04   2.0964e-04   7.2809e+05   4.0720e+06
  1.7699e+01   1.7888e+01   2.8822e+00   1.3862e-04  -1.8732e-04   1.6940e-04   1.1151e+06   6.2583e+06
  2.2281e+01   2.2507e+01   3.1119e+00   5.1762e-05   2.6957e-04   1.3555e-04   1.7415e+06   9.7084e+06
  2.8050e+01   2.8337e+01   3.3422e+00   1.3641e-04   2.5257e-04   1.0999e-04   2.6448e+06   1.4737e+07
  3.5313e+01   3.5665e+01   3.5722e+00  -1.1972e-04   1.1459e-04   8.9405e-05   4.0032e+06   2.2365e+07
  4.4457e+01   4.4910e+01   3.8027e+00  -4.5786e-05   1.5229e-04   7.2401e-05   6.1045e+06   3.4044e+07
  5.5968e+01   5.6523e+01   4.0327e+00  -7.3959e-05   1.1574e-04   5.8607e-05   9.3160e+06   5.1546e+07
  7.0460e+01   7.1158e+01   4.2629e+00  -5.8708e-05   1.0504e-04   4.7928e-05   1.3930e+07   7.6896e+07
  8.8703e+01   8.9592e+01   4.4933e+00  -1.4043e-04   1.6049e-05   3.9099e-05   2.0932e+07   1.1565e+08
  1.1167e+02   1.1287e+02   4.7242e+00  -1.7911e-04   2.3902e-05   3.1471e-05   3.2308e+07   1.8008e+08
  1.4059e+02   1.4200e+02   4.9538e+00  -1.8548e-04  -3.8485e-05   2.5221e-05   5.0304e+07   2.7930e+08
  1.7699e+02   1.7872e+02   5.1838e+00  -1.9569e-04  -4.7388e-06   2.0650e-05   7.5044e+07   4.1540e+08
  2.2281e+02   2.2446e+02   5.4116e+00  -2.4231e-04   1.5629e-04   1.7441e-05   1.0519e+08   5.8755e+08
