## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8581e+00   1.0481e+00  -2.3158e-02  -1.7052e-02   7.0433e-02   6.3617e+00   2.7000e+01
  3.5313e+00   3.5852e+00   1.2745e+00  -6.0346e-02   5.2327e-03   5.7175e-02   9.6539e+00   4.9000e+01
  4.4457e+00   4.5402e+00   1.5112e+00   3.0421e-02   1.4713e-02   3.7156e-02   2.2859e+01   1.2000e+02
  5.5968e+00   5.6477e+00   1.7295e+00  -1.0328e-02  -3.9537e-03   2.3086e-02   5.9215e+01   2.8200e+02
  7.0460e+00   7.0653e+00   1.9535e+00  -8.7477e-03  -2.9392e-03   1.9351e-02   8.4279e+01   4.0500e+02
  8.8703e+00   8.9989e+00   2.1953e+00  -1.8294e-04  -8.1259e-03   1.6353e-02   1.1801e+02   6.0200e+02
  1.1167e+01   1.1049e+01   2.4005e+00  -8.9252e-04  -4.1126e-03   1.5299e-02   1.3484e+02   6.4300e+02
  1.4059e+01   1.4277e+01   2.6568e+00   4.1913e-04   1.7999e-02   1.4761e-02   1.4484e+02   8.1300e+02
  1.7699e+01   1.7808e+01   2.8777e+00   5.2716e-03   3.7786e-03   1.1831e-02   2.2546e+02   1.2650e+03
  2.2281e+01   2.2318e+01   3.1032e+00  -3.2217e-03   6.1763e-03   1.1983e-02   2.1979e+02   1.3310e+03
  2.8050e+01   2.8436e+01   3.3460e+00  -1.1471e-03   3.2578e-03   8.8537e-03   4.0260e+02   2.1230e+03
  3.5313e+01   3.4639e+01   3.5434e+00  -1.5581e-03   6.9761e-03   1.0244e-02   3.0071e+02   1.9800e+03
  4.4457e+01   4.2207e+01   3.7418e+00   1.1156e-02  -3.4707e-03   2.2589e-02   6.1846e+01   7.0500e+02
  5.5968e+01   5.5968e+01   4.0248e+00   0.0000e+00   0.0000e+00   0.0000e+00   0.0000e+00   0.0000e+00
  7.0460e+01   7.0460e+01   4.2550e+00   0.0000e+00   0.0000e+00   0.0000e+00   0.0000e+00   0.0000e+00
  8.8703e+01   9.7726e+01   4.5820e+00  -5.7890e-03  -3.7764e-03   1.6436e-02   1.1682e+02   4.3800e+02
  1.1167e+02   1.1362e+02   4.7309e+00   2.0838e-04  -3.5599e-03   4.4163e-03   1.6181e+03   8.8000e+03
  1.4059e+02   1.4072e+02   4.9446e+00   9.6616e-04  -2.6306e-04   3.4645e-03   2.6293e+03   1.4827e+04
  1.7699e+02   1.8319e+02   5.2088e+00  -2.7191e-03  -9.7424e-04   2.3295e-03   5.8154e+03   3.0790e+04
  2.2281e+02   2.1841e+02   5.3844e+00  -1.0853e-04  -6.9257e-04   2.3880e-03   5.5343e+03   3.4594e+04
