## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8311e+00   1.0388e+00   1.1382e-03  -2.3212e-04   2.7396e-03   4.3184e+03   2.2970e+04
  3.5313e+00   3.5630e+00   1.2687e+00  -1.4231e-03  -1.0688e-04   2.2398e-03   6.4601e+03   3.5316e+04
  4.4457e+00   4.4937e+00   1.5008e+00   2.7535e-03   4.5815e-04   1.8080e-03   9.9146e+03   5.3698e+04
  5.5968e+00   5.6492e+00   1.7296e+00   2.7355e-04   1.9889e-03   1.4702e-03   1.4995e+04   8.1586e+04
  7.0460e+00   7.1205e+00   1.9611e+00   1.1573e-03   7.2764e-05   1.1884e-03   2.2949e+04   1.2593e+05
  8.8703e+00   8.9632e+00   2.1912e+00   3.5546e-04   3.6222e-04   9.5546e-04   3.5502e+04   1.9229e+05
  1.1167e+01   1.1280e+01   2.4211e+00   4.0172e-04   1.6271e-03   7.5167e-04   5.7362e+04   3.0288e+05
  1.4059e+01   1.4193e+01   2.6508e+00   6.0612e-04   4.9773e-04   6.0443e-04   8.8712e+04   4.5980e+05
  1.7699e+01   1.7894e+01   2.8825e+00   3.8914e-05  -2.1332e-04   4.8990e-04   1.3504e+05   6.9869e+05
  2.2281e+01   2.2510e+01   3.1120e+00  -3.0369e-04  -1.5555e-04   3.9251e-04   2.1036e+05   1.0859e+06
  2.8050e+01   2.8357e+01   3.3429e+00  -2.5354e-04   3.0220e-04   3.1320e-04   3.3040e+05   1.7164e+06
  3.5313e+01   3.5690e+01   3.5729e+00  -3.8877e-04  -2.6636e-04   2.5148e-04   5.1247e+05   2.7247e+06
  4.4457e+01   4.4919e+01   3.8029e+00  -5.0012e-04  -7.2269e-04   2.0172e-04   7.9647e+05   4.2334e+06
  5.5968e+01   5.6514e+01   4.0325e+00   5.8468e-05  -1.0540e-03   1.6421e-04   1.2020e+06   6.4100e+06
  7.0460e+01   7.1083e+01   4.2619e+00   4.0869e-04  -5.2049e-04   1.3672e-04   1.7337e+06   9.2499e+06
  8.8703e+01   8.9566e+01   4.4930e+00   1.1721e-03  -5.1988e-04   1.1332e-04   2.5237e+06   1.3390e+07
  1.1167e+02   1.1272e+02   4.7229e+00   1.1320e-03  -3.2591e-04   9.3254e-05   3.7269e+06   1.9912e+07
  1.4059e+02   1.4176e+02   4.9521e+00   1.0246e-03  -4.2060e-04   7.9550e-05   5.1215e+06   2.7422e+07
  1.7699e+02   1.7779e+02   5.1786e+00   2.4612e-04  -1.9330e-04   6.8918e-05   6.8235e+06   3.6635e+07
  2.2281e+02   2.2221e+02   5.4016e+00  -1.4291e-04  -1.1507e-04   7.1788e-05   6.2889e+06   3.3368e+07
