## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8277e+00   1.0375e+00   3.2745e-03   2.2391e-03   3.7481e-03   2.2952e+03   1.3598e+04
  3.5313e+00   3.5689e+00   1.2704e+00   3.9554e-03   4.0586e-04   3.0190e-03   3.5376e+03   2.0775e+04
  4.4457e+00   4.4849e+00   1.4988e+00  -2.0814e-03   1.0919e-03   2.4571e-03   5.3408e+03   3.0818e+04
  5.5968e+00   5.6566e+00   1.7309e+00   9.5432e-04   3.8300e-03   2.0099e-03   7.9817e+03   4.6943e+04
  7.0460e+00   7.1055e+00   1.9590e+00   2.2801e-03   1.9466e-04   1.6329e-03   1.2093e+04   7.1180e+04
  8.8703e+00   8.9712e+00   2.1921e+00   6.1928e-04  -2.6576e-04   1.3181e-03   1.8559e+04   1.0948e+05
  1.1167e+01   1.1285e+01   2.4216e+00  -1.2376e-03   5.3291e-04   1.0340e-03   3.0157e+04   1.7232e+05
  1.4059e+01   1.4193e+01   2.6508e+00  -6.4054e-04   7.3400e-04   8.3169e-04   4.6614e+04   2.5894e+05
  1.7699e+01   1.7874e+01   2.8814e+00   1.7543e-04   3.4351e-04   6.8059e-04   6.9609e+04   3.9118e+05
  2.2281e+01   2.2485e+01   3.1109e+00   1.2024e-04   1.9390e-03   5.5175e-04   1.0591e+05   5.9612e+05
  2.8050e+01   2.8297e+01   3.3408e+00  -1.0534e-03   2.1079e-03   4.6216e-04   1.5096e+05   8.6037e+05
  3.5313e+01   3.5587e+01   3.5700e+00  -7.0864e-04   2.9031e-03   3.8904e-04   2.1303e+05   1.2067e+06
  4.4457e+01   4.4706e+01   3.7981e+00  -8.6803e-04   2.1063e-03   3.4535e-04   2.7034e+05   1.5556e+06
  5.5968e+01   5.6332e+01   4.0293e+00   2.2303e-05   1.4626e-03   3.0425e-04   3.4832e+05   1.9923e+06
  7.0460e+01   7.0989e+01   4.2605e+00   4.9674e-04   2.8305e-04   2.6464e-04   4.6038e+05   2.6056e+06
  8.8703e+01   8.9635e+01   4.4937e+00   2.0922e-03  -8.8602e-04   2.2041e-04   6.6369e+05   3.7221e+06
  1.1167e+02   1.1284e+02   4.7240e+00   2.2747e-03   7.4883e-05   1.7341e-04   1.0722e+06   6.1314e+06
  1.4059e+02   1.4158e+02   4.9508e+00   6.1355e-04   1.5991e-04   1.4445e-04   1.5453e+06   8.8000e+06
  1.7699e+02   1.7885e+02   5.1844e+00  -3.8608e-04  -1.2350e-04   1.2379e-04   2.1042e+06   1.1692e+07
  2.2281e+02   2.2531e+02   5.4155e+00  -2.3421e-04  -8.3565e-04   9.1451e-05   3.8553e+06   2.1946e+07
