## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8313e+00   1.0388e+00   8.7222e-04  -2.4107e-05   2.0092e-03   7.9250e+03   5.0181e+04
  3.5313e+00   3.5680e+00   1.2701e+00   8.3364e-04  -1.4579e-03   1.6400e-03   1.1894e+04   7.5494e+04
  4.4457e+00   4.4960e+00   1.5013e+00   1.7151e-04  -7.2347e-04   1.3038e-03   1.8820e+04   1.1787e+05
  5.5968e+00   5.6540e+00   1.7305e+00   6.8313e-04  -9.5760e-04   1.0440e-03   2.9353e+04   1.8311e+05
  7.0460e+00   7.1204e+00   1.9611e+00   5.4808e-04   8.1423e-04   8.3946e-04   4.5398e+04   2.8666e+05
  8.8703e+00   8.9711e+00   2.1921e+00   6.5113e-04   6.6378e-04   6.6660e-04   7.1995e+04   4.5292e+05
  1.1167e+01   1.1278e+01   2.4209e+00  -2.5436e-04  -1.0360e-04   5.3260e-04   1.1278e+05   7.0913e+05
  1.4059e+01   1.4200e+01   2.6513e+00   1.8039e-04  -8.4511e-04   4.3492e-04   1.6913e+05   1.0700e+06
  1.7699e+01   1.7886e+01   2.8821e+00   7.0676e-04  -2.6888e-04   3.4874e-04   2.6304e+05   1.6532e+06
  2.2281e+01   2.2500e+01   3.1116e+00  -2.6756e-04  -3.3603e-04   2.8295e-04   3.9959e+05   2.5201e+06
  2.8050e+01   2.8336e+01   3.3422e+00   3.8584e-04   1.5132e-06   2.2931e-04   6.0838e+05   3.8455e+06
  3.5313e+01   3.5672e+01   3.5724e+00  -4.4571e-04  -1.0905e-06   1.8624e-04   9.2230e+05   5.8653e+06
  4.4457e+01   4.4932e+01   3.8032e+00  -3.3710e-04   1.1279e-04   1.4938e-04   1.4337e+06   8.9930e+06
  5.5968e+01   5.6514e+01   4.0325e+00  -3.7008e-04   8.0514e-05   1.2122e-04   2.1770e+06   1.3652e+07
  7.0460e+01   7.1173e+01   4.2631e+00  -4.2420e-04   1.0646e-04   9.9363e-05   3.2403e+06   2.0435e+07
  8.8703e+01   8.9575e+01   4.4931e+00  -1.5887e-04   3.0925e-04   8.1645e-05   4.7993e+06   3.0273e+07
  1.1167e+02   1.1283e+02   4.7239e+00  -3.1855e-04   5.4363e-04   6.5881e-05   7.3708e+06   4.6270e+07
  1.4059e+02   1.4182e+02   4.9525e+00  -7.3808e-04   3.8739e-04   5.3806e-05   1.1050e+07   6.9352e+07
  1.7699e+02   1.7788e+02   5.1791e+00  -3.4303e-04   3.3214e-04   4.6874e-05   1.4560e+07   9.1850e+07
  2.2281e+02   2.2150e+02   5.3984e+00   1.9878e-05   2.0645e-04   4.9575e-05   1.3017e+07   8.2650e+07
