## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8273e+00   1.0374e+00   1.5213e-03   2.9561e-04   2.6227e-03   4.6511e+03   2.4228e+04
  3.5313e+00   3.5670e+00   1.2698e+00   1.6098e-03  -3.3493e-03   2.1768e-03   6.7520e+03   3.5067e+04
  4.4457e+00   4.4861e+00   1.4991e+00   9.9775e-04  -2.6991e-03   1.7892e-03   9.9944e+03   5.1572e+04
  5.5968e+00   5.6467e+00   1.7292e+00   1.7643e-03  -1.6430e-03   1.4884e-03   1.4442e+04   7.5062e+04
  7.0460e+00   7.1116e+00   1.9598e+00   2.8035e-04  -1.5910e-04   1.2264e-03   2.1272e+04   1.1002e+05
  8.8703e+00   8.9692e+00   2.1919e+00  -6.6063e-04  -7.7813e-04   9.9961e-04   3.2017e+04   1.6329e+05
  1.1167e+01   1.1264e+01   2.4197e+00  -7.7667e-04   2.6419e-04   8.0105e-04   4.9857e+04   2.4725e+05
  1.4059e+01   1.4173e+01   2.6494e+00   6.5250e-04  -1.6220e-05   6.8410e-04   6.8361e+04   3.4405e+05
  1.7699e+01   1.7869e+01   2.8811e+00  -2.2676e-04  -7.2227e-05   5.7581e-04   9.6491e+04   4.8494e+05
  2.2281e+01   2.2459e+01   3.1097e+00  -4.9443e-04   1.2644e-03   4.8524e-04   1.3588e+05   6.8929e+05
  2.8050e+01   2.8320e+01   3.3416e+00   1.0385e-04   7.7267e-04   4.0654e-04   1.9357e+05   9.9602e+05
  3.5313e+01   3.5673e+01   3.5724e+00   1.0268e-04   1.4381e-03   3.3285e-04   2.8878e+05   1.4749e+06
  4.4457e+01   4.4843e+01   3.8012e+00   1.4168e-04   1.0205e-03   2.7374e-04   4.2694e+05   2.1630e+06
  5.5968e+01   5.6492e+01   4.0321e+00  -1.9680e-04   1.7116e-04   2.2782e-04   6.1640e+05   3.2614e+06
  7.0460e+01   7.0832e+01   4.2583e+00   2.4767e-05  -1.0077e-04   1.9954e-04   8.0354e+05   4.3210e+06
  8.8703e+01   8.9571e+01   4.4930e+00   4.8106e-04   6.2567e-04   1.7965e-04   9.9126e+05   5.5246e+06
  1.1167e+02   1.1319e+02   4.7271e+00   9.9117e-05   1.4961e-04   1.3805e-04   1.6787e+06   9.0814e+06
  1.4059e+02   1.4278e+02   4.9593e+00   1.0479e-04  -2.7122e-04   9.7956e-05   3.3341e+06   1.7488e+07
  1.7699e+02   1.7944e+02   5.1879e+00  -1.7821e-04  -2.7390e-04   7.1025e-05   6.3420e+06   3.3218e+07
  2.2281e+02   2.2546e+02   5.4161e+00  -5.0230e-04  -4.6285e-04   5.5438e-05   1.0410e+07   5.5420e+07
