## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8308e+00   1.0386e+00  -1.2268e-03   2.2766e-03   2.5682e-03   4.8392e+03   2.2695e+04
  3.5313e+00   3.5643e+00   1.2691e+00   3.0789e-03   8.6127e-04   2.0366e-03   7.6950e+03   3.4538e+04
  4.4457e+00   4.4868e+00   1.4993e+00  -1.0884e-03  -1.5809e-03   1.6560e-03   1.1639e+04   5.4128e+04
  5.5968e+00   5.6603e+00   1.7316e+00  -2.6585e-04  -1.9620e-03   1.3180e-03   1.8373e+04   8.3958e+04
  7.0460e+00   7.1220e+00   1.9613e+00  -8.0955e-04   6.8234e-05   1.0652e-03   2.8127e+04   1.2755e+05
  8.8703e+00   8.9734e+00   2.1923e+00   3.2518e-04   1.6861e-04   8.4750e-04   4.4436e+04   1.9843e+05
  1.1167e+01   1.1265e+01   2.4198e+00   5.4235e-04  -2.0055e-04   6.8584e-04   6.7854e+04   3.0686e+05
  1.4059e+01   1.4203e+01   2.6515e+00   1.9543e-04  -3.3058e-04   5.6247e-04   1.0088e+05   4.5876e+05
  1.7699e+01   1.7866e+01   2.8809e+00   3.9921e-04  -2.0660e-04   4.6414e-04   1.4816e+05   6.6637e+05
  2.2281e+01   2.2475e+01   3.1104e+00   1.0173e-03   1.7596e-04   3.8520e-04   2.1510e+05   9.5933e+05
  2.8050e+01   2.8296e+01   3.3407e+00   3.0808e-04  -1.0739e-05   3.2335e-04   3.0526e+05   1.3424e+06
  3.5313e+01   3.5640e+01   3.5715e+00  -2.1020e-04   1.7501e-04   2.6972e-04   4.3872e+05   1.9202e+06
  4.4457e+01   4.4849e+01   3.8013e+00   3.4078e-05   1.0148e-03   2.2751e-04   6.1665e+05   2.7216e+06
  5.5968e+01   5.6497e+01   4.0322e+00  -7.9469e-04   3.9915e-04   1.8799e-04   9.0313e+05   3.9705e+06
  7.0460e+01   7.0987e+01   4.2605e+00  -1.1188e-03   3.5472e-04   1.6224e-04   1.2126e+06   5.4583e+06
  8.8703e+01   8.9733e+01   4.4948e+00  -4.2516e-04   1.0460e-03   1.3724e-04   1.6946e+06   7.7690e+06
  1.1167e+02   1.1318e+02   4.7270e+00   2.6567e-05   9.4119e-04   1.0142e-04   3.1028e+06   1.4032e+07
  1.4059e+02   1.4218e+02   4.9550e+00   5.0091e-04  -1.8460e-04   7.7109e-05   5.3679e+06   2.4688e+07
  1.7699e+02   1.7879e+02   5.1842e+00   3.9506e-04  -1.0169e-03   6.1365e-05   8.4757e+06   3.8777e+07
  2.2281e+02   2.2288e+02   5.4046e+00   1.8331e-04  -1.0169e-04   5.6054e-05   1.0158e+07   4.8354e+07
