## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00  -2.0125e-04  -5.6458e-04   9.7213e-04   3.3868e+04   1.6254e+05
  3.5313e+00   3.5687e+00   1.2703e+00   8.7415e-04  -3.7452e-04   7.8113e-04   5.2455e+04   2.5198e+05
  4.4457e+00   4.4917e+00   1.5004e+00  -4.7181e-04   8.1813e-04   6.2565e-04   8.1766e+04   3.9229e+05
  5.5968e+00   5.6538e+00   1.7305e+00   4.8842e-04   3.2864e-04   5.0454e-04   1.2573e+05   6.0606e+05
  7.0460e+00   7.1164e+00   1.9605e+00   9.9159e-05   5.4123e-04   4.0691e-04   1.9330e+05   9.3017e+05
  8.8703e+00   8.9659e+00   2.1915e+00   1.1970e-04   1.5753e-04   3.2494e-04   3.0313e+05   1.4547e+06
  1.1167e+01   1.1283e+01   2.4214e+00   4.4641e-04   2.9491e-04   2.5884e-04   4.7773e+05   2.2892e+06
  1.4059e+01   1.4201e+01   2.6514e+00   9.4644e-05   3.0057e-05   2.0893e-04   7.3319e+05   3.5094e+06
  1.7699e+01   1.7876e+01   2.8815e+00   2.7749e-04  -3.8093e-05   1.6899e-04   1.1207e+06   5.3475e+06
  2.2281e+01   2.2496e+01   3.1114e+00   3.2214e-04  -2.4388e-05   1.3712e-04   1.7024e+06   8.1240e+06
  2.8050e+01   2.8335e+01   3.3421e+00   1.6961e-04   2.7456e-04   1.1229e-04   2.5385e+06   1.2146e+07
  3.5313e+01   3.5658e+01   3.5720e+00   4.7584e-05   2.3036e-04   9.1475e-05   3.8250e+06   1.8342e+07
  4.4457e+01   4.4880e+01   3.8020e+00   3.1729e-04   1.3927e-04   7.5147e-05   5.6678e+06   2.7184e+07
  5.5968e+01   5.6487e+01   4.0320e+00   2.5137e-04   2.4638e-04   6.2148e-05   8.2867e+06   3.9800e+07
  7.0460e+01   7.1078e+01   4.2618e+00   2.0172e-04   1.8118e-04   5.1811e-05   1.1923e+07   5.6949e+07
  8.8703e+01   8.9432e+01   4.4915e+00  -1.3839e-04   2.2978e-04   4.3926e-05   1.6588e+07   7.9347e+07
  1.1167e+02   1.1250e+02   4.7209e+00  -2.3296e-04   3.1114e-04   3.8222e-05   2.1908e+07   1.0704e+08
  1.4059e+02   1.4191e+02   4.9532e+00  -5.3079e-05   2.2989e-04   3.2468e-05   3.0360e+07   1.5150e+08
  1.7699e+02   1.7845e+02   5.1823e+00  -1.2406e-04  -6.7589e-05   2.7242e-05   4.3128e+07   2.1568e+08
  2.2281e+02   2.2450e+02   5.4118e+00  -3.5868e-04   1.4513e-04   2.4044e-05   5.5364e+07   2.7550e+08
