## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8291e+00   1.0381e+00   2.9563e-03  -1.9760e-03   1.5207e-03   1.3962e+04   7.1916e+04
  3.5313e+00   3.5648e+00   1.2692e+00   2.2836e-04  -6.6781e-04   1.2429e-03   2.0902e+04   1.0661e+05
  4.4457e+00   4.4921e+00   1.5004e+00  -9.7268e-04  -4.3018e-04   1.0049e-03   3.1972e+04   1.6029e+05
  5.5968e+00   5.6520e+00   1.7301e+00   4.4026e-04  -3.2033e-04   8.1549e-04   4.8553e+04   2.4269e+05
  7.0460e+00   7.1160e+00   1.9605e+00   6.3955e-04   1.2246e-04   6.6469e-04   7.3082e+04   3.6596e+05
  8.8703e+00   8.9706e+00   2.1920e+00  -6.2924e-04  -3.7090e-05   5.3339e-04   1.1349e+05   5.7283e+05
  1.1167e+01   1.1278e+01   2.4209e+00   3.3723e-04   6.8937e-04   4.2631e-04   1.7766e+05   9.1536e+05
  1.4059e+01   1.4198e+01   2.6512e+00   2.8519e-04   1.6875e-04   3.4490e-04   2.7143e+05   1.3821e+06
  1.7699e+01   1.7876e+01   2.8815e+00   7.7828e-05   1.7217e-04   2.8190e-04   4.0631e+05   2.0810e+06
  2.2281e+01   2.2499e+01   3.1115e+00  -3.3568e-05   6.0744e-04   2.2720e-04   6.2552e+05   3.2043e+06
  2.8050e+01   2.8354e+01   3.3428e+00   5.7452e-05   1.8530e-04   1.8446e-04   9.4895e+05   4.8361e+06
  3.5313e+01   3.5663e+01   3.5721e+00   8.6285e-05   2.9829e-04   1.4845e-04   1.4651e+06   7.4008e+06
  4.4457e+01   4.4868e+01   3.8017e+00  -7.1521e-05   1.4435e-04   1.2099e-04   2.2056e+06   1.1237e+07
  5.5968e+01   5.6478e+01   4.0319e+00   4.6112e-05   5.4690e-05   9.9466e-05   3.2636e+06   1.6949e+07
  7.0460e+01   7.1153e+01   4.2629e+00   2.2115e-04  -8.5148e-05   8.1536e-05   4.8569e+06   2.5431e+07
  8.8703e+01   8.9526e+01   4.4925e+00   3.1816e-04   1.8561e-04   6.6590e-05   7.2817e+06   3.8280e+07
  1.1167e+02   1.1292e+02   4.7247e+00   3.2946e-04   2.6178e-04   5.3458e-05   1.1299e+07   5.9172e+07
  1.4059e+02   1.4253e+02   4.9576e+00   4.0520e-04   1.1169e-04   4.0200e-05   1.9980e+07   1.0458e+08
  1.7699e+02   1.7909e+02   5.1859e+00   4.0717e-04   6.6254e-05   3.0201e-05   3.5401e+07   1.8488e+08
  2.2281e+02   2.2477e+02   5.4130e+00   1.5102e-04   1.6638e-05   2.4333e-05   5.4531e+07   2.8284e+08
