## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.7481e+00   1.0104e+00  -2.1555e-02   4.6401e-02   1.7683e-01   1.0433e+00   1.3000e+01
  3.5313e+00   3.5259e+00   1.2567e+00   9.3326e-02  -6.3465e-02   1.8382e-01   9.6559e-01   1.6000e+01
  4.4457e+00   4.5086e+00   1.5040e+00  -1.6431e-02   8.3261e-03   1.3426e-01   1.8099e+00   3.2000e+01
  5.5968e+00   5.3393e+00   1.6746e+00  -2.8066e-02  -3.7302e-02   1.5650e-01   1.3320e+00   1.6000e+01
  7.0460e+00   7.2870e+00   1.9843e+00   8.4523e-02   1.3392e-02   1.3263e-01   1.8548e+00   3.5000e+01
  8.8703e+00   9.1666e+00   2.2143e+00   1.4814e-02   3.2723e-02   6.6723e-02   7.3284e+00   1.1000e+02
  1.1167e+01   1.1140e+01   2.4085e+00   1.0745e-02   3.7919e-02   5.6914e-02   1.0072e+01   1.3900e+02
  1.4059e+01   1.4014e+01   2.6386e+00  -1.1040e-02   2.1832e-02   5.5378e-02   1.0639e+01   2.2400e+02
  1.7699e+01   1.7362e+01   2.8531e+00   1.7287e-02  -5.0294e-02   8.7084e-02   4.3022e+00   8.5000e+01
  2.2281e+01   2.2056e+01   3.0913e+00  -2.5340e-02   1.3570e-02   7.4697e-02   5.8473e+00   1.2300e+02
  2.8050e+01   2.7891e+01   3.3264e+00  -2.4117e-02   4.5602e-03   8.6145e-02   4.3964e+00   8.3000e+01
  3.5313e+01   3.5246e+01   3.5605e+00  -1.3112e-02   8.6704e-03   4.9033e-02   1.3570e+01   2.7500e+02
  4.4457e+01   4.4267e+01   3.7887e+00   1.8202e-02  -1.3741e-02   3.4980e-02   2.6664e+01   4.6200e+02
  5.5968e+01   5.7197e+01   4.0449e+00  -3.8396e-03  -1.1465e-02   1.5830e-02   1.3020e+02   2.2150e+03
  7.0460e+01   6.9779e+01   4.2435e+00  -1.3237e-02   6.5355e-03   2.1021e-02   7.3830e+01   1.4500e+03
  8.8703e+01   8.8633e+01   4.4831e+00   1.0545e-04  -4.5428e-03   1.4697e-02   1.5105e+02   2.6660e+03
  1.1167e+02   1.1592e+02   4.7513e+00   4.5507e-04   1.9196e-03   7.6140e-03   5.6278e+02   8.6130e+03
  1.4059e+02   1.3755e+02   4.9220e+00  -6.4771e-04  -1.9582e-03   6.3168e-03   8.1764e+02   1.6242e+04
  1.7699e+02   1.8184e+02   5.2013e+00   3.5114e-03  -1.4338e-03   4.9451e-03   1.3342e+03   2.3044e+04
  2.2281e+02   2.2952e+02   5.4343e+00  -5.7193e-04  -5.5807e-04   2.2243e-03   6.5946e+03   1.1610e+05
