## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8346e+00   1.0400e+00   3.6493e-03  -1.7824e-03   2.0586e-03   7.5737e+03   3.8502e+04
  3.5313e+00   3.5672e+00   1.2699e+00   3.8507e-04  -7.0238e-04   1.6974e-03   1.1140e+04   5.8067e+04
  4.4457e+00   4.4930e+00   1.5006e+00   1.0566e-03   6.3435e-04   1.3582e-03   1.7398e+04   8.7034e+04
  5.5968e+00   5.6484e+00   1.7295e+00   3.9247e-04  -8.1064e-04   1.0964e-03   2.6698e+04   1.3021e+05
  7.0460e+00   7.1159e+00   1.9604e+00   6.7804e-04  -1.8145e-03   9.0947e-04   3.8803e+04   1.9276e+05
  8.8703e+00   8.9599e+00   2.1909e+00  -6.2271e-04  -3.3989e-04   7.4128e-04   5.8410e+04   2.8976e+05
  1.1167e+01   1.1274e+01   2.4206e+00   6.7104e-04  -5.5421e-05   6.0621e-04   8.7337e+04   4.4278e+05
  1.4059e+01   1.4194e+01   2.6509e+00   3.4955e-05  -6.4978e-04   4.9443e-04   1.3129e+05   6.5662e+05
  1.7699e+01   1.7867e+01   2.8810e+00   5.4695e-04  -2.7235e-04   4.0920e-04   1.9168e+05   9.5682e+05
  2.2281e+01   2.2476e+01   3.1105e+00  -1.9020e-04   5.4822e-05   3.3950e-04   2.7847e+05   1.3971e+06
  2.8050e+01   2.8286e+01   3.3404e+00   5.0608e-04  -1.2774e-04   2.8682e-04   3.9015e+05   1.9696e+06
  3.5313e+01   3.5619e+01   3.5709e+00   4.9544e-04   2.0976e-04   2.4336e-04   5.4196e+05   2.7165e+06
  4.4457e+01   4.4837e+01   3.8010e+00  -9.2106e-05  -1.9382e-04   2.0542e-04   7.6059e+05   3.8898e+06
  5.5968e+01   5.6494e+01   4.0321e+00   1.0300e-04  -7.6806e-04   1.7182e-04   1.0871e+06   5.6041e+06
  7.0460e+01   7.1131e+01   4.2625e+00   4.2574e-04  -1.9746e-04   1.4238e-04   1.5833e+06   8.3216e+06
  8.8703e+01   8.9836e+01   4.4960e+00  -7.1357e-05  -7.1482e-04   1.1368e-04   2.4836e+06   1.3175e+07
  1.1167e+02   1.1311e+02   4.7263e+00   1.8179e-04  -1.8042e-05   8.5473e-05   4.3932e+06   2.3099e+07
  1.4059e+02   1.4232e+02   4.9561e+00   3.4093e-06  -3.0239e-05   6.4794e-05   7.6450e+06   4.0822e+07
  1.7699e+02   1.7892e+02   5.1849e+00   2.8745e-04  -4.9388e-05   5.0903e-05   1.2387e+07   6.7255e+07
  2.2281e+02   2.2479e+02   5.4131e+00   3.3811e-04   1.2982e-04   4.1615e-05   1.8533e+07   1.0062e+08
