## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00   1.5019e-03  -1.8371e-04   7.8138e-04   5.3119e+04   2.7511e+05
  3.5313e+00   3.5678e+00   1.2701e+00   6.1659e-04  -5.8329e-04   6.2905e-04   8.1961e+04   4.2587e+05
  4.4457e+00   4.4939e+00   1.5009e+00   7.0756e-06  -2.6588e-04   5.0393e-04   1.2771e+05   6.6644e+05
  5.5968e+00   5.6551e+00   1.7307e+00   2.2003e-04   3.6279e-04   4.0360e-04   1.9910e+05   1.0438e+06
  7.0460e+00   7.1205e+00   1.9611e+00  -2.7574e-04  -3.8869e-05   3.2286e-04   3.1113e+05   1.6292e+06
  8.8703e+00   8.9635e+00   2.1913e+00   2.9600e-04  -4.9182e-04   2.5814e-04   4.8672e+05   2.5432e+06
  1.1167e+01   1.1280e+01   2.4211e+00   4.0551e-04  -4.5290e-04   2.0660e-04   7.5982e+05   3.9673e+06
  1.4059e+01   1.4204e+01   2.6516e+00   1.4760e-04   2.4244e-05   1.6651e-04   1.1698e+06   6.1362e+06
  1.7699e+01   1.7885e+01   2.8820e+00   1.6193e-04  -2.9906e-05   1.3369e-04   1.8145e+06   9.5043e+06
  2.2281e+01   2.2509e+01   3.1120e+00   2.0042e-04  -2.2991e-04   1.0728e-04   2.8181e+06   1.4741e+07
  2.8050e+01   2.8348e+01   3.3426e+00   1.5646e-04  -1.0195e-04   8.6265e-05   4.3582e+06   2.2698e+07
  3.5313e+01   3.5679e+01   3.5726e+00   4.7815e-05  -8.3441e-05   6.9431e-05   6.7278e+06   3.5029e+07
  4.4457e+01   4.4909e+01   3.8027e+00  -2.5794e-05  -7.5674e-05   5.5965e-05   1.0355e+07   5.3603e+07
  5.5968e+01   5.6523e+01   4.0327e+00  -8.0443e-05  -2.4319e-05   4.5495e-05   1.5669e+07   8.1367e+07
  7.0460e+01   7.1111e+01   4.2622e+00  -1.2314e-04   1.7974e-04   3.7389e-05   2.3200e+07   1.2025e+08
  8.8703e+01   8.9446e+01   4.4916e+00  -6.0035e-05   1.3749e-04   3.1345e-05   3.3010e+07   1.7123e+08
  1.1167e+02   1.1250e+02   4.7210e+00  -1.9481e-04   1.7358e-04   2.6891e-05   4.4849e+07   2.3338e+08
  1.4059e+02   1.4133e+02   4.9491e+00  -1.7390e-04   1.4710e-04   2.4035e-05   5.6143e+07   2.9319e+08
  1.7699e+02   1.7764e+02   5.1777e+00  -2.4373e-04   2.1596e-04   2.2631e-05   6.3324e+07   3.3410e+08
  2.2281e+02   2.2330e+02   5.4064e+00  -2.2090e-04  -1.4047e-04   2.2139e-05   6.6171e+07   3.5254e+08
