## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0396e+00   1.2259e-03   3.3336e-04   8.0548e-04   4.9801e+04   2.6416e+05
  3.5313e+00   3.5682e+00   1.2702e+00   6.8688e-04   2.6147e-04   6.4532e-04   7.7588e+04   4.1001e+05
  4.4457e+00   4.4928e+00   1.5006e+00   1.6535e-03  -7.1566e-04   5.1657e-04   1.2108e+05   6.4076e+05
  5.5968e+00   5.6579e+00   1.7312e+00   2.8046e-04   2.6875e-04   4.1399e-04   1.8853e+05   1.0023e+06
  7.0460e+00   7.1193e+00   1.9609e+00   5.4389e-04  -2.8749e-04   3.3025e-04   2.9624e+05   1.5650e+06
  8.8703e+00   8.9644e+00   2.1914e+00   2.6067e-04  -4.2986e-04   2.6467e-04   4.6125e+05   2.4412e+06
  1.1167e+01   1.1283e+01   2.4214e+00  -8.3357e-05  -4.1715e-04   2.1203e-04   7.1868e+05   3.8093e+06
  1.4059e+01   1.4202e+01   2.6514e+00   2.7754e-05  -4.7231e-05   1.7021e-04   1.1152e+06   5.9040e+06
  1.7699e+01   1.7880e+01   2.8817e+00   1.0463e-04  -6.0967e-05   1.3730e-04   1.7139e+06   9.0810e+06
  2.2281e+01   2.2507e+01   3.1118e+00  -1.1808e-04   2.4014e-04   1.1070e-04   2.6368e+06   1.4007e+07
  2.8050e+01   2.8331e+01   3.3420e+00  -1.2948e-04   1.2953e-04   8.9812e-05   4.0056e+06   2.1323e+07
  3.5313e+01   3.5657e+01   3.5720e+00  -1.4507e-04   1.5017e-04   7.3204e-05   6.0295e+06   3.2047e+07
  4.4457e+01   4.4866e+01   3.8017e+00  -3.9805e-05   1.3805e-04   6.0366e-05   8.8667e+06   4.7277e+07
  5.5968e+01   5.6473e+01   4.0318e+00  -2.8145e-04   1.0902e-04   5.0108e-05   1.2869e+07   6.8682e+07
  7.0460e+01   7.1080e+01   4.2618e+00  -2.5190e-04   1.6567e-04   4.1865e-05   1.8435e+07   9.8113e+07
  8.8703e+01   8.9491e+01   4.4921e+00  -3.7552e-04   6.5060e-05   3.5059e-05   2.6287e+07   1.3981e+08
  1.1167e+02   1.1272e+02   4.7229e+00  -4.5849e-04  -4.5951e-05   2.9194e-05   3.7909e+07   2.0176e+08
  1.4059e+02   1.4209e+02   4.9544e+00  -3.0018e-04  -6.9429e-05   2.3750e-05   5.7284e+07   3.0758e+08
  1.7699e+02   1.7920e+02   5.1865e+00  -1.4164e-04  -1.3138e-04   1.8469e-05   9.4720e+07   5.1078e+08
  2.2281e+02   2.2495e+02   5.4138e+00  -5.5161e-05  -2.7859e-05   1.4547e-05   1.5269e+08   8.1322e+08
