## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00   5.2311e-04   2.6436e-03   2.6863e-03   4.5179e+03   2.6324e+04
  3.5313e+00   3.5652e+00   1.2694e+00   4.2087e-03  -1.9228e-03   2.2554e-03   6.4091e+03   3.7801e+04
  4.4457e+00   4.4771e+00   1.4971e+00   9.9117e-04  -1.7333e-04   1.8942e-03   9.0864e+03   5.4134e+04
  5.5968e+00   5.6416e+00   1.7283e+00  -2.4155e-05   1.3862e-05   1.6022e-03   1.2701e+04   7.6944e+04
  7.0460e+00   7.1154e+00   1.9604e+00  -2.5792e-05  -7.1536e-04   1.3492e-03   1.7911e+04   1.0895e+05
  8.8703e+00   8.9571e+00   2.1905e+00   8.1502e-04  -7.0229e-04   1.1005e-03   2.6922e+04   1.6493e+05
  1.1167e+01   1.1269e+01   2.4201e+00   9.7948e-04   1.2830e-04   8.8101e-04   4.2005e+04   2.5858e+05
  1.4059e+01   1.4174e+01   2.6495e+00  -6.9076e-04  -2.7111e-04   7.3415e-04   6.0491e+04   3.6321e+05
  1.7699e+01   1.7911e+01   2.8835e+00   1.1978e-03   1.8239e-04   6.0340e-04   8.9546e+04   5.4539e+05
  2.2281e+01   2.2464e+01   3.1100e+00   1.0629e-04  -2.2126e-04   4.8364e-04   1.3938e+05   8.5793e+05
  2.8050e+01   2.8273e+01   3.3399e+00  -3.5633e-04  -6.5306e-04   4.2138e-04   1.8362e+05   1.1440e+06
  3.5313e+01   3.5628e+01   3.5711e+00   2.2737e-04  -7.4479e-05   3.6435e-04   2.4560e+05   1.5813e+06
  4.4457e+01   4.4844e+01   3.8011e+00  -8.0361e-06  -5.2509e-04   3.0034e-04   3.6145e+05   2.3079e+06
  5.5968e+01   5.6567e+01   4.0334e+00   2.5877e-04  -2.2296e-04   2.4199e-04   5.5674e+05   3.4868e+06
  7.0460e+01   7.1134e+01   4.2626e+00   1.0365e-04  -1.8531e-04   1.9620e-04   8.4694e+05   5.2315e+06
  8.8703e+01   8.9945e+01   4.4972e+00   3.6116e-04  -3.1860e-04   1.5197e-04   1.4117e+06   8.7738e+06
  1.1167e+02   1.1363e+02   4.7310e+00   4.8912e-05  -5.6009e-04   1.0511e-04   2.9510e+06   1.8071e+07
  1.4059e+02   1.4228e+02   4.9558e+00   4.8916e-04   1.1820e-04   7.6994e-05   5.4998e+06   3.4093e+07
  1.7699e+02   1.7867e+02   5.1835e+00   1.0697e-03  -1.7440e-04   6.1973e-05   8.4889e+06   5.2739e+07
  2.2281e+02   2.2602e+02   5.4186e+00  -1.7324e-04  -2.4901e-04   4.7904e-05   1.4208e+07   8.5727e+07
