## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0396e+00   4.0693e-04   2.2019e-03   2.2524e-03   6.2511e+03   4.0573e+04
  3.5313e+00   3.5635e+00   1.2688e+00  -2.9232e-04  -6.8366e-04   1.8215e-03   9.5589e+03   6.1209e+04
  4.4457e+00   4.4922e+00   1.5004e+00   1.1956e-03  -5.7814e-04   1.5013e-03   1.4072e+04   9.2516e+04
  5.5968e+00   5.6483e+00   1.7295e+00   3.8918e-04  -1.2947e-03   1.2340e-03   2.0828e+04   1.3878e+05
  7.0460e+00   7.1150e+00   1.9603e+00   1.4825e-03  -1.0437e-03   1.0112e-03   3.1017e+04   2.0812e+05
  8.8703e+00   8.9726e+00   2.1923e+00   7.5921e-04  -1.0868e-03   8.1990e-04   4.7178e+04   3.2782e+05
  1.1167e+01   1.1272e+01   2.4204e+00   7.5086e-04   8.0021e-05   6.4938e-04   7.5207e+04   5.1503e+05
  1.4059e+01   1.4196e+01   2.6510e+00   6.3614e-04  -1.3196e-04   5.3137e-04   1.1232e+05   7.6530e+05
  1.7699e+01   1.7878e+01   2.8816e+00  -2.5863e-04   3.5227e-05   4.3533e-04   1.6735e+05   1.1437e+06
  2.2281e+01   2.2482e+01   3.1107e+00   1.1442e-04   2.1720e-04   3.5443e-04   2.5246e+05   1.7398e+06
  2.8050e+01   2.8321e+01   3.3416e+00  -5.2848e-04   9.5102e-04   2.9307e-04   3.6925e+05   2.5449e+06
  3.5313e+01   3.5625e+01   3.5711e+00   2.6615e-04   5.6405e-04   2.4379e-04   5.3360e+05   3.7546e+06
  4.4457e+01   4.4864e+01   3.8016e+00   2.4727e-05   7.8493e-04   2.0361e-04   7.6501e+05   5.4294e+06
  5.5968e+01   5.6508e+01   4.0324e+00   2.9352e-04   6.9044e-04   1.6788e-04   1.1252e+06   7.8225e+06
  7.0460e+01   7.1094e+01   4.2620e+00   6.0601e-04   6.6554e-04   1.3974e-04   1.6242e+06   1.1104e+07
  8.8703e+01   8.9526e+01   4.4926e+00   5.4223e-04   1.1848e-03   1.1761e-04   2.2929e+06   1.5572e+07
  1.1167e+02   1.1321e+02   4.7272e+00   2.4520e-04   9.9074e-04   9.3438e-05   3.6325e+06   2.4386e+07
  1.4059e+02   1.4247e+02   4.9572e+00  -2.8576e-06   5.1176e-04   6.8341e-05   6.7904e+06   4.5098e+07
  1.7699e+02   1.7825e+02   5.1811e+00   2.7671e-04   7.9140e-05   5.5536e-05   1.0283e+07   6.8620e+07
  2.2281e+02   2.2304e+02   5.4053e+00  -8.7990e-05   1.5131e-04   5.2277e-05   1.1605e+07   7.7452e+07
