## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8308e+00   1.0386e+00   2.0561e-03   2.9024e-04   1.6197e-03   1.2416e+04   6.3613e+04
  3.5313e+00   3.5677e+00   1.2700e+00   4.8825e-04  -1.1433e-03   1.3357e-03   1.8257e+04   9.6103e+04
  4.4457e+00   4.4933e+00   1.5007e+00   1.5478e-03   1.3864e-04   1.0715e-03   2.8374e+04   1.4727e+05
  5.5968e+00   5.6497e+00   1.7297e+00   2.0688e-03   2.5271e-04   8.7187e-04   4.2851e+04   2.2334e+05
  7.0460e+00   7.1163e+00   1.9605e+00   9.9443e-04   1.1634e-03   7.1991e-04   6.2850e+04   3.3186e+05
  8.8703e+00   8.9720e+00   2.1922e+00  -3.1929e-04  -4.7679e-04   5.7636e-04   9.8055e+04   5.0793e+05
  1.1167e+01   1.1273e+01   2.4205e+00  -5.5741e-04   4.5041e-04   4.5817e-04   1.5517e+05   8.0016e+05
  1.4059e+01   1.4193e+01   2.6508e+00   6.3711e-05   4.2940e-04   3.7832e-04   2.2759e+05   1.1803e+06
  1.7699e+01   1.7872e+01   2.8813e+00  -2.6221e-04   2.1207e-04   3.1157e-04   3.3555e+05   1.7715e+06
  2.2281e+01   2.2506e+01   3.1118e+00  -3.7425e-04   4.3619e-04   2.5061e-04   5.1865e+05   2.7503e+06
  2.8050e+01   2.8339e+01   3.3423e+00   1.5025e-04  -3.0772e-04   2.0403e-04   7.8246e+05   4.1224e+06
  3.5313e+01   3.5638e+01   3.5714e+00  -7.0011e-05   8.4830e-05   1.6794e-04   1.1549e+06   6.1545e+06
  4.4457e+01   4.4849e+01   3.8013e+00   3.7403e-05   4.9312e-04   1.3741e-04   1.7252e+06   9.1543e+06
  5.5968e+01   5.6450e+01   4.0314e+00  -3.2533e-05   8.6638e-05   1.1422e-04   2.4966e+06   1.3181e+07
  7.0460e+01   7.1031e+01   4.2611e+00   2.6908e-06   1.3954e-04   9.6865e-05   3.4716e+06   1.8487e+07
  8.8703e+01   8.9615e+01   4.4935e+00  -3.9388e-05   9.8855e-05   7.9671e-05   5.1317e+06   2.6876e+07
  1.1167e+02   1.1275e+02   4.7232e+00  -1.1811e-04   4.7595e-05   6.5390e-05   7.6181e+06   3.9853e+07
  1.4059e+02   1.4199e+02   4.9538e+00   6.2892e-06  -1.7346e-04   5.3043e-05   1.1577e+07   5.9992e+07
  1.7699e+02   1.7879e+02   5.1842e+00   3.8979e-04  -5.0021e-04   4.3354e-05   1.7331e+07   8.9780e+07
  2.2281e+02   2.2461e+02   5.4123e+00  -1.2211e-04  -4.5556e-04   3.5695e-05   2.5565e+07   1.3427e+08
