## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0396e+00   2.4714e-03  -1.8016e-03   1.4470e-03   1.5323e+04   7.7641e+04
  3.5313e+00   3.5659e+00   1.2695e+00   4.4274e-04  -1.0716e-04   1.1752e-03   2.3229e+04   1.1919e+05
  4.4457e+00   4.4910e+00   1.5002e+00   1.0537e-03  -1.0883e-03   9.5577e-04   3.5121e+04   1.8149e+05
  5.5968e+00   5.6514e+00   1.7300e+00   2.4117e-04   9.2705e-04   7.7503e-04   5.3412e+04   2.7919e+05
  7.0460e+00   7.1148e+00   1.9603e+00   8.5895e-04  -2.1299e-04   6.2896e-04   8.1101e+04   4.2488e+05
  8.8703e+00   8.9698e+00   2.1919e+00   4.3980e-04   7.4065e-04   5.0364e-04   1.2648e+05   6.6529e+05
  1.1167e+01   1.1276e+01   2.4207e+00   6.3199e-04   4.9259e-05   4.0239e-04   1.9815e+05   1.0443e+06
  1.4059e+01   1.4193e+01   2.6508e+00  -7.4494e-05  -3.0864e-04   3.3159e-04   2.9179e+05   1.5543e+06
  1.7699e+01   1.7880e+01   2.8817e+00   2.9775e-04   5.0534e-04   2.7195e-04   4.3382e+05   2.3047e+06
  2.2281e+01   2.2486e+01   3.1109e+00   1.7297e-04   1.5687e-04   2.2185e-04   6.5184e+05   3.4587e+06
  2.8050e+01   2.8308e+01   3.3412e+00   4.5072e-05   3.0411e-04   1.8559e-04   9.3145e+05   4.9483e+06
  3.5313e+01   3.5603e+01   3.5705e+00   3.5611e-04   3.2756e-04   1.5596e-04   1.3190e+06   7.0006e+06
  4.4457e+01   4.4795e+01   3.8001e+00   4.5842e-04   4.5973e-04   1.3428e-04   1.7793e+06   9.4805e+06
  5.5968e+01   5.6379e+01   4.0301e+00   3.1506e-04   1.7152e-04   1.1781e-04   2.3114e+06   1.2289e+07
  7.0460e+01   7.0888e+01   4.2591e+00   3.2676e-04   2.8370e-05   1.0320e-04   3.0127e+06   1.5604e+07
  8.8703e+01   8.9481e+01   4.4920e+00   3.4711e-04  -4.9547e-05   8.9663e-05   3.9907e+06   2.0421e+07
  1.1167e+02   1.1294e+02   4.7249e+00  -3.2069e-04   4.1268e-05   7.2223e-05   6.1508e+06   3.1088e+07
  1.4059e+02   1.4261e+02   4.9582e+00  -2.2879e-04  -5.8512e-04   5.4868e-05   1.0657e+07   5.4848e+07
  1.7699e+02   1.7951e+02   5.1883e+00   7.8887e-05  -8.5231e-04   3.9416e-05   2.0651e+07   1.0707e+08
  2.2281e+02   2.2582e+02   5.4177e+00  -1.5792e-04  -4.4217e-04   2.8935e-05   3.8320e+07   1.9543e+08
