## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8312e+00   1.0388e+00   7.6065e-04   8.6254e-04   6.8129e-04   6.9406e+04   3.9833e+05
  3.5313e+00   3.5685e+00   1.2703e+00  -1.1845e-04   4.6885e-04   5.4770e-04   1.0739e+05   6.1930e+05
  4.4457e+00   4.4913e+00   1.5003e+00   6.3527e-04  -4.9731e-04   4.3939e-04   1.6686e+05   9.6656e+05
  5.5968e+00   5.6552e+00   1.7307e+00   9.2651e-05  -4.4468e-04   3.5184e-04   2.6023e+05   1.5080e+06
  7.0460e+00   7.1208e+00   1.9611e+00   4.3402e-04   7.6829e-05   2.8163e-04   4.0616e+05   2.3487e+06
  8.8703e+00   8.9657e+00   2.1915e+00   2.3708e-04  -1.5817e-04   2.2523e-04   6.3506e+05   3.6797e+06
  1.1167e+01   1.1283e+01   2.4214e+00   2.0259e-04   2.0465e-04   1.7989e-04   9.9548e+05   5.7698e+06
  1.4059e+01   1.4207e+01   2.6518e+00  -1.0689e-04   1.0784e-04   1.4386e-04   1.5566e+06   9.0101e+06
  1.7699e+01   1.7883e+01   2.8819e+00   1.0590e-04   3.3228e-05   1.1549e-04   2.4153e+06   1.4012e+07
  2.2281e+01   2.2516e+01   3.1123e+00   9.2537e-05  -1.5688e-04   9.2585e-05   3.7582e+06   2.1847e+07
  2.8050e+01   2.8342e+01   3.3424e+00   9.0106e-05  -1.0507e-04   7.4425e-05   5.8159e+06   3.3796e+07
  3.5313e+01   3.5677e+01   3.5725e+00   7.1831e-05  -1.0864e-04   5.9929e-05   8.9697e+06   5.2019e+07
  4.4457e+01   4.4906e+01   3.8026e+00  -5.1115e-07  -7.0211e-05   4.8468e-05   1.3713e+07   7.9425e+07
  5.5968e+01   5.6513e+01   4.0325e+00   1.7694e-04  -1.3204e-04   3.9488e-05   2.0660e+07   1.1916e+08
  7.0460e+01   7.1111e+01   4.2622e+00   3.8820e-04  -8.0880e-05   3.2604e-05   3.0305e+07   1.7450e+08
  8.8703e+01   8.9491e+01   4.4921e+00   4.1053e-04  -5.6451e-05   2.7287e-05   4.3267e+07   2.5013e+08
  1.1167e+02   1.1276e+02   4.7232e+00   4.0697e-04  -4.9952e-05   2.2681e-05   6.2622e+07   3.6249e+08
  1.4059e+02   1.4201e+02   4.9539e+00   4.2893e-04  -1.0545e-04   1.8551e-05   9.3605e+07   5.4035e+08
  1.7699e+02   1.7897e+02   5.1852e+00   4.5835e-04  -2.7837e-04   1.4786e-05   1.4736e+08   8.4578e+08
  2.2281e+02   2.2497e+02   5.4139e+00   3.8615e-04  -4.0198e-04   1.1885e-05   2.2805e+08   1.3129e+09
