## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0396e+00   3.2970e-04  -6.7474e-04   5.6107e-04   1.0271e+05   5.4800e+05
  3.5313e+00   3.5689e+00   1.2704e+00   6.0059e-04  -4.3065e-04   4.5001e-04   1.5965e+05   8.5384e+05
  4.4457e+00   4.4925e+00   1.5005e+00   2.6909e-04  -6.5942e-05   3.5975e-04   2.4982e+05   1.3391e+06
  5.5968e+00   5.6563e+00   1.7309e+00   3.3063e-04   4.7407e-05   2.8680e-04   3.9307e+05   2.1110e+06
  7.0460e+00   7.1215e+00   1.9612e+00   4.1231e-04   2.3956e-04   2.2873e-04   6.1799e+05   3.3239e+06
  8.8703e+00   8.9662e+00   2.1916e+00   2.1584e-04   1.6925e-04   1.8222e-04   9.7375e+05   5.2583e+06
  1.1167e+01   1.1285e+01   2.4216e+00   5.3020e-04   6.3859e-05   1.4514e-04   1.5348e+06   8.3047e+06
  1.4059e+01   1.4210e+01   2.6520e+00   3.4314e-05   1.6685e-04   1.1585e-04   2.4091e+06   1.3067e+07
  1.7699e+01   1.7890e+01   2.8823e+00   1.1966e-04  -7.8118e-05   9.2140e-05   3.8083e+06   2.0607e+07
  2.2281e+01   2.2519e+01   3.1124e+00   1.7186e-04  -2.0041e-05   7.3321e-05   6.0142e+06   3.2559e+07
  2.8050e+01   2.8353e+01   3.3428e+00   1.4969e-04  -6.3437e-05   5.8537e-05   9.4356e+06   5.1064e+07
  3.5313e+01   3.5690e+01   3.5729e+00   1.3041e-04   3.2491e-05   4.6722e-05   1.4811e+07   8.0123e+07
  4.4457e+01   4.4929e+01   3.8031e+00   2.1653e-05  -3.4829e-05   3.7337e-05   2.3193e+07   1.2534e+08
  5.5968e+01   5.6550e+01   4.0331e+00  -4.7168e-05  -2.0164e-05   2.9969e-05   3.5998e+07   1.9490e+08
  7.0460e+01   7.1188e+01   4.2633e+00   3.9602e-05  -7.4137e-05   2.4156e-05   5.5409e+07   3.0096e+08
  8.8703e+01   8.9623e+01   4.4936e+00   1.9174e-04  -7.4838e-05   1.9475e-05   8.5243e+07   4.6363e+08
  1.1167e+02   1.1280e+02   4.7236e+00   4.0871e-04  -2.6847e-05   1.5768e-05   1.3004e+08   7.0624e+08
  1.4059e+02   1.4194e+02   4.9534e+00   5.4455e-04   2.3606e-06   1.2874e-05   1.9508e+08   1.0579e+09
  1.7699e+02   1.7857e+02   5.1830e+00   5.4714e-04   7.5338e-05   1.0692e-05   2.8283e+08   1.5330e+09
  2.2281e+02   2.2419e+02   5.4105e+00   5.1152e-04  -1.0812e-04   9.2683e-06   3.7638e+08   2.0380e+09
