## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8322e+00   1.0391e+00   1.3477e-03  -1.0750e-03   7.7416e-04   5.3865e+04   2.8225e+05
  3.5313e+00   3.5678e+00   1.2701e+00   3.1413e-04  -4.8807e-04   6.2738e-04   8.2016e+04   4.3318e+05
  4.4457e+00   4.4920e+00   1.5004e+00   5.9859e-04  -1.0657e-04   5.0128e-04   1.2847e+05   6.7404e+05
  5.5968e+00   5.6554e+00   1.7307e+00   8.0255e-04  -1.5403e-04   4.0135e-04   2.0040e+05   1.0494e+06
  7.0460e+00   7.1195e+00   1.9609e+00   9.6426e-05  -7.0029e-06   3.2201e-04   3.1133e+05   1.6289e+06
  8.8703e+00   8.9658e+00   2.1915e+00   1.0519e-04   2.0660e-04   2.5778e-04   4.8581e+05   2.5363e+06
  1.1167e+01   1.1280e+01   2.4211e+00   6.2100e-04   2.9003e-05   2.0685e-04   7.5451e+05   3.9445e+06
  1.4059e+01   1.4200e+01   2.6513e+00   3.8227e-04   1.4153e-04   1.6728e-04   1.1536e+06   6.0454e+06
  1.7699e+01   1.7881e+01   2.8818e+00   4.9738e-04  -2.7174e-05   1.3503e-04   1.7705e+06   9.2589e+06
  2.2281e+01   2.2504e+01   3.1117e+00   2.5018e-04   6.4201e-05   1.0918e-04   2.7081e+06   1.4249e+07
  2.8050e+01   2.8326e+01   3.3418e+00   2.0355e-04   9.2742e-05   8.8783e-05   4.0954e+06   2.1554e+07
  3.5313e+01   3.5656e+01   3.5719e+00   2.8566e-04   3.7434e-05   7.2612e-05   6.1228e+06   3.2294e+07
  4.4457e+01   4.4885e+01   3.8021e+00   9.3722e-05   1.2240e-04   5.9623e-05   9.0809e+06   4.7974e+07
  5.5968e+01   5.6507e+01   4.0324e+00  -1.8873e-05   2.3303e-04   4.8725e-05   1.3598e+07   7.1431e+07
  7.0460e+01   7.1149e+01   4.2628e+00  -2.8127e-04   5.6580e-05   4.0138e-05   2.0038e+07   1.0540e+08
  8.8703e+01   8.9612e+01   4.4935e+00  -2.4485e-04   1.3560e-04   3.2667e-05   3.0252e+07   1.5906e+08
  1.1167e+02   1.1300e+02   4.7253e+00  -3.0328e-04   1.8009e-04   2.5895e-05   4.8143e+07   2.5209e+08
  1.4059e+02   1.4224e+02   4.9555e+00  -2.4214e-04  -3.3263e-05   1.9971e-05   8.0940e+07   4.2257e+08
  1.7699e+02   1.7874e+02   5.1839e+00  -3.6492e-04  -1.4828e-04   1.6019e-05   1.2580e+08   6.5810e+08
  2.2281e+02   2.2452e+02   5.4119e+00  -6.2071e-04  -4.9131e-05   1.3422e-05   1.7920e+08   9.3828e+08
