## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0392e+00   1.5137e-03   1.7913e-03   1.1292e-03   2.5446e+04   1.3537e+05
  3.5313e+00   3.5646e+00   1.2692e+00   6.8215e-04  -1.1947e-03   9.1659e-04   3.8622e+04   2.0663e+05
  4.4457e+00   4.4902e+00   1.5000e+00  -5.4916e-04   7.6320e-05   7.3987e-04   5.9275e+04   3.1905e+05
  5.5968e+00   5.6541e+00   1.7305e+00   9.2971e-04  -4.9292e-05   5.9942e-04   9.0307e+04   4.9098e+05
  7.0460e+00   7.1180e+00   1.9607e+00  -2.5858e-04  -2.3052e-04   4.8490e-04   1.3800e+05   7.4599e+05
  8.8703e+00   8.9651e+00   2.1914e+00  -8.8050e-05  -4.8953e-04   3.8840e-04   2.1509e+05   1.1564e+06
  1.1167e+01   1.1278e+01   2.4209e+00  -1.8786e-04  -2.8596e-04   3.1398e-04   3.2913e+05   1.7787e+06
  1.4059e+01   1.4198e+01   2.6512e+00  -4.9619e-04   4.0484e-04   2.5561e-04   4.9660e+05   2.6728e+06
  1.7699e+01   1.7883e+01   2.8819e+00   3.3644e-05   7.4197e-05   2.0761e-04   7.5281e+05   4.0341e+06
  2.2281e+01   2.2500e+01   3.1116e+00   7.8264e-05  -5.6362e-06   1.6683e-04   1.1659e+06   6.2436e+06
  2.8050e+01   2.8330e+01   3.3420e+00   4.5592e-05  -1.3852e-04   1.3666e-04   1.7374e+06   9.4104e+06
  3.5313e+01   3.5659e+01   3.5720e+00   3.0462e-04  -1.5857e-04   1.1179e-04   2.5965e+06   1.4028e+07
  4.4457e+01   4.4870e+01   3.8018e+00   3.2389e-05   1.1143e-04   9.2266e-05   3.8115e+06   2.0667e+07
  5.5968e+01   5.6476e+01   4.0318e+00   2.3857e-06   5.5470e-05   7.6818e-05   5.4986e+06   2.9743e+07
  7.0460e+01   7.1125e+01   4.2624e+00  -8.8885e-05   8.4963e-05   6.3656e-05   8.0076e+06   4.3367e+07
  8.8703e+01   8.9582e+01   4.4931e+00   9.4137e-06   4.4593e-05   5.2396e-05   1.1819e+07   6.4889e+07
  1.1167e+02   1.1289e+02   4.7244e+00   2.0614e-04   3.0772e-05   4.2056e-05   1.8345e+07   1.0095e+08
  1.4059e+02   1.4212e+02   4.9547e+00   2.3306e-04   3.7171e-04   3.3063e-05   2.9682e+07   1.6220e+08
  1.7699e+02   1.7830e+02   5.1815e+00  -3.3401e-05   2.0787e-04   2.7568e-05   4.2693e+07   2.3222e+08
  2.2281e+02   2.2459e+02   5.4122e+00  -3.2299e-04  -1.0710e-04   2.4149e-05   5.5639e+07   3.0612e+08
