## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0396e+00   1.7436e-03   4.4892e-04   1.5683e+05   1.5683e+05
  3.5313e+00   3.5676e+00   1.2700e+00   1.5213e-03   3.6010e-04   2.4374e+05   2.4374e+05
  4.4457e+00   4.4925e+00   1.5005e+00   1.5973e-03   2.8888e-04   3.7872e+05   3.7872e+05
  5.5968e+00   5.6541e+00   1.7305e+00   1.5091e-03   2.3219e-04   5.8623e+05   5.8623e+05
  7.0460e+00   7.1168e+00   1.9606e+00   1.1512e-03   1.8786e-04   8.9554e+05   8.9554e+05
  8.8703e+00   8.9631e+00   2.1912e+00   1.0376e-03   1.5207e-04   1.3667e+06   1.3667e+06
  1.1167e+01   1.1278e+01   2.4209e+00   7.8847e-04   1.2255e-04   2.1045e+06   2.1045e+06
  1.4059e+01   1.4201e+01   2.6514e+00   7.4987e-04   9.9529e-05   3.1906e+06   3.1906e+06
  1.7699e+01   1.7880e+01   2.8817e+00   8.5958e-04   8.0746e-05   4.8476e+06   4.8476e+06
  2.2281e+01   2.2504e+01   3.1117e+00   6.7244e-04   6.5368e-05   7.3968e+06   7.3968e+06
  2.8050e+01   2.8322e+01   3.3417e+00   8.6554e-04   5.3224e-05   1.1157e+07   1.1157e+07
  3.5313e+01   3.5664e+01   3.5722e+00   1.2392e-03   4.3507e-05   1.6698e+07   1.6698e+07
  4.4457e+01   4.4876e+01   3.8019e+00   1.4168e-03   3.5621e-05   2.4908e+07   2.4908e+07
  5.5968e+01   5.6455e+01   4.0314e+00   1.3989e-03   2.9758e-05   3.5690e+07   3.5690e+07
  7.0460e+01   7.1024e+01   4.2610e+00   1.4389e-03   2.5296e-05   4.9395e+07   4.9395e+07
  8.8703e+01   8.9410e+01   4.4912e+00   1.0839e-03   2.1654e-05   6.7406e+07   6.7406e+07
  1.1167e+02   1.1267e+02   4.7224e+00   1.6851e-04   1.8350e-05   9.3864e+07   9.3864e+07
  1.4059e+02   1.4212e+02   4.9546e+00   4.3500e-04   1.4866e-05   1.4302e+08   1.4302e+08
  1.7699e+02   1.7925e+02   5.1868e+00   8.0226e-04   1.1413e-05   2.4265e+08   2.4265e+08
  2.2281e+02   2.2476e+02   5.4129e+00   4.7744e-04   9.2218e-06   3.7166e+08   3.7166e+08
