## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00   3.6145e-05   1.8335e-04   9.5579e+05   9.5579e+05
  3.5313e+00   3.5688e+00   1.2704e+00   1.7336e-04   1.4703e-04   1.4863e+06   1.4863e+06
  4.4457e+00   4.4925e+00   1.5005e+00   1.1304e-04   1.1740e-04   2.3312e+06   2.3312e+06
  5.5968e+00   5.6553e+00   1.7307e+00  -4.5572e-05   9.3781e-05   3.6534e+06   3.6534e+06
  7.0460e+00   7.1202e+00   1.9610e+00  -5.8979e-05   7.5048e-05   5.7050e+06   5.7050e+06
  8.8703e+00   8.9660e+00   2.1915e+00  -6.0414e-05   5.9924e-05   8.9482e+06   8.9482e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -1.6106e-04   4.7736e-05   1.4101e+07   1.4101e+07
  1.4059e+01   1.4207e+01   2.6518e+00  -1.5858e-04   3.8268e-05   2.1941e+07   2.1941e+07
  1.7699e+01   1.7888e+01   2.8822e+00  -1.2939e-04   3.0638e-05   3.4231e+07   3.4231e+07
  2.2281e+01   2.2512e+01   3.1121e+00  -1.5570e-04   2.4529e-05   5.3404e+07   5.3404e+07
  2.8050e+01   2.8345e+01   3.3425e+00  -1.0578e-04   1.9749e-05   8.2386e+07   8.2386e+07
  3.5313e+01   3.5674e+01   3.5724e+00  -7.5107e-05   1.5933e-05   1.2657e+08   1.2657e+08
  4.4457e+01   4.4901e+01   3.8024e+00  -1.0786e-04   1.2916e-05   1.9261e+08   1.9261e+08
  5.5968e+01   5.6525e+01   4.0327e+00   4.3802e-05   1.0513e-05   2.9071e+08   2.9071e+08
  7.0460e+01   7.1153e+01   4.2628e+00   2.0878e-04   8.5802e-06   4.3646e+08   4.3646e+08
  8.8703e+01   8.9569e+01   4.4930e+00   3.3228e-04   7.0327e-06   6.4966e+08   6.4966e+08
  1.1167e+02   1.1282e+02   4.7238e+00   5.5354e-04   5.7246e-06   9.8048e+08   9.8048e+08
  1.4059e+02   1.4204e+02   4.9541e+00   7.5722e-04   4.6165e-06   1.5077e+09   1.5077e+09
  1.7699e+02   1.7874e+02   5.1839e+00   6.0142e-04   3.7422e-06   2.2945e+09   2.2945e+09
  2.2281e+02   2.2440e+02   5.4114e+00   2.4660e-04   3.1764e-06   3.1846e+09   3.1846e+09
