## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8317e+00   1.0390e+00   1.1409e-03   4.7155e-04   1.4204e+05   1.4204e+05
  3.5313e+00   3.5678e+00   1.2701e+00   2.3283e-03   3.8062e-04   2.1802e+05   2.1802e+05
  4.4457e+00   4.4902e+00   1.5000e+00   2.5405e-03   3.0797e-04   3.3301e+05   3.3301e+05
  5.5968e+00   5.6533e+00   1.7303e+00   1.8941e-03   2.4924e-04   5.0843e+05   5.0843e+05
  7.0460e+00   7.1181e+00   1.9607e+00   2.2847e-03   2.0126e-04   7.7973e+05   7.7973e+05
  8.8703e+00   8.9696e+00   2.1919e+00   1.4303e-03   1.6104e-04   1.2179e+06   1.2179e+06
  1.1167e+01   1.1275e+01   2.4207e+00   1.4080e-03   1.2826e-04   1.9200e+06   1.9200e+06
  1.4059e+01   1.4197e+01   2.6511e+00   1.6529e-03   1.0493e-04   2.8687e+06   2.8687e+06
  1.7699e+01   1.7884e+01   2.8819e+00   1.6426e-03   8.5590e-05   4.3114e+06   4.3114e+06
  2.2281e+01   2.2490e+01   3.1111e+00   1.7906e-03   6.9119e-05   6.6111e+06   6.6111e+06
  2.8050e+01   2.8329e+01   3.3419e+00   1.4734e-03   5.6802e-05   9.7890e+06   9.7890e+06
  3.5313e+01   3.5638e+01   3.5714e+00   1.2141e-03   4.6776e-05   1.4436e+07   1.4436e+07
  4.4457e+01   4.4836e+01   3.8010e+00   6.9403e-04   3.9002e-05   2.0763e+07   2.0763e+07
  5.5968e+01   5.6451e+01   4.0314e+00   5.2118e-04   3.2788e-05   2.9379e+07   2.9379e+07
  7.0460e+01   7.1103e+01   4.2621e+00   1.7989e-04   2.7511e-05   4.1732e+07   4.1732e+07
  8.8703e+01   8.9542e+01   4.4927e+00   3.7123e-04   2.2896e-05   6.0247e+07   6.0247e+07
  1.1167e+02   1.1307e+02   4.7260e+00   2.8802e-04   1.8238e-05   9.4956e+07   9.4956e+07
  1.4059e+02   1.4241e+02   4.9567e+00   6.8555e-04   1.3613e-05   1.7045e+08   1.7045e+08
  1.7699e+02   1.7834e+02   5.1817e+00   9.9427e-04   1.1003e-05   2.6090e+08   2.6090e+08
  2.2281e+02   2.2339e+02   5.4068e+00   6.9771e-04   1.0187e-05   3.0436e+08   3.0436e+08
