## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00  -3.8478e-04   1.9863e-04   8.1648e+05   8.1648e+05
  3.5313e+00   3.5689e+00   1.2704e+00  -1.1207e-04   1.5906e-04   1.2732e+06   1.2732e+06
  4.4457e+00   4.4927e+00   1.5006e+00  -2.9238e-04   1.2696e-04   1.9984e+06   1.9984e+06
  5.5968e+00   5.6563e+00   1.7309e+00  -5.4428e-04   1.0137e-04   3.1348e+06   3.1348e+06
  7.0460e+00   7.1200e+00   1.9610e+00  -3.1247e-04   8.1119e-05   4.8955e+06   4.8955e+06
  8.8703e+00   8.9649e+00   2.1914e+00  -5.0106e-04   6.4798e-05   7.6724e+06   7.6724e+06
  1.1167e+01   1.1283e+01   2.4214e+00  -3.4947e-04   5.1752e-05   1.2028e+07   1.2028e+07
  1.4059e+01   1.4205e+01   2.6516e+00  -2.9207e-04   4.1574e-05   1.8639e+07   1.8639e+07
  1.7699e+01   1.7883e+01   2.8819e+00  -3.9671e-04   3.3470e-05   2.8756e+07   2.8756e+07
  2.2281e+01   2.2508e+01   3.1119e+00  -4.3434e-04   2.6972e-05   4.4283e+07   4.4283e+07
  2.8050e+01   2.8333e+01   3.3420e+00  -4.5561e-04   2.1879e-05   6.7295e+07   6.7295e+07
  3.5313e+01   3.5658e+01   3.5720e+00  -4.7008e-04   1.7842e-05   1.0119e+08   1.0119e+08
  4.4457e+01   4.4878e+01   3.8019e+00  -3.9581e-04   1.4677e-05   1.4954e+08   1.4954e+08
  5.5968e+01   5.6481e+01   4.0319e+00  -3.1749e-04   1.2157e-05   2.1796e+08   2.1796e+08
  7.0460e+01   7.1103e+01   4.2621e+00  -3.1118e-04   1.0120e-05   3.1456e+08   3.1456e+08
  8.8703e+01   8.9508e+01   4.4923e+00  -3.5338e-04   8.4552e-06   4.5061e+08   4.5061e+08
  1.1167e+02   1.1276e+02   4.7232e+00  -3.9780e-04   7.0138e-06   6.5485e+08   6.5485e+08
  1.4059e+02   1.4213e+02   4.9547e+00  -3.5297e-04   5.6519e-06   1.0085e+09   1.0085e+09
  1.7699e+02   1.7914e+02   5.1861e+00  -3.0684e-04   4.4087e-06   1.6574e+09   1.6574e+09
  2.2281e+02   2.2483e+02   5.4133e+00  -1.7008e-04   3.5122e-06   2.6115e+09   2.6115e+09
