## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00   9.1049e-04   2.1059e-04   7.2236e+05   7.2236e+05
  3.5313e+00   3.5683e+00   1.2702e+00   8.6438e-04   1.6904e-04   1.1211e+06   1.1211e+06
  4.4457e+00   4.4922e+00   1.5005e+00   8.4377e-04   1.3555e-04   1.7436e+06   1.7436e+06
  5.5968e+00   5.6555e+00   1.7307e+00   1.2361e-03   1.0851e-04   2.7208e+06   2.7208e+06
  7.0460e+00   7.1202e+00   1.9610e+00   9.7683e-04   8.6943e-05   4.2382e+06   4.2382e+06
  8.8703e+00   8.9655e+00   2.1915e+00   1.0433e-03   6.9534e-05   6.6260e+06   6.6260e+06
  1.1167e+01   1.1284e+01   2.4214e+00   1.1560e-03   5.5399e-05   1.0438e+07   1.0438e+07
  1.4059e+01   1.4204e+01   2.6516e+00   1.0671e-03   4.4450e-05   1.6214e+07   1.6214e+07
  1.7699e+01   1.7886e+01   2.8821e+00   1.0367e-03   3.5695e-05   2.5143e+07   2.5143e+07
  2.2281e+01   2.2510e+01   3.1120e+00   9.6046e-04   2.8599e-05   3.9169e+07   3.9169e+07
  2.8050e+01   2.8342e+01   3.3424e+00   8.9647e-04   2.3082e-05   6.0130e+07   6.0130e+07
  3.5313e+01   3.5676e+01   3.5725e+00   7.9869e-04   1.8621e-05   9.2395e+07   9.2395e+07
  4.4457e+01   4.4911e+01   3.8027e+00   8.2901e-04   1.5049e-05   1.4146e+08   1.4146e+08
  5.5968e+01   5.6526e+01   4.0327e+00   7.6940e-04   1.2208e-05   2.1497e+08   2.1497e+08
  7.0460e+01   7.1146e+01   4.2627e+00   8.4227e-04   9.9873e-06   3.2118e+08   3.2118e+08
  8.8703e+01   8.9582e+01   4.4931e+00   8.0710e-04   8.1594e-06   4.8120e+08   4.8120e+08
  1.1167e+02   1.1272e+02   4.7229e+00   7.9527e-04   6.7062e-06   7.1234e+08   7.1234e+08
  1.4059e+02   1.4194e+02   4.9534e+00   8.0668e-04   5.5385e-06   1.0444e+09   1.0444e+09
  1.7699e+02   1.7859e+02   5.1830e+00   8.2593e-04   4.5914e-06   1.5197e+09   1.5197e+09
  2.2281e+02   2.2403e+02   5.4097e+00   8.2503e-04   4.0112e-06   1.9911e+09   1.9911e+09
