## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0391e+00   8.4105e-04   2.7478e-04   4.2171e+05   4.2171e+05
  3.5313e+00   3.5669e+00   1.2698e+00   6.7623e-04   2.2167e-04   6.4797e+05   6.4797e+05
  4.4457e+00   4.4908e+00   1.5001e+00   5.9197e-04   1.7849e-04   9.9934e+05   9.9934e+05
  5.5968e+00   5.6552e+00   1.7307e+00   5.3657e-04   1.4331e-04   1.5503e+06   1.5503e+06
  7.0460e+00   7.1187e+00   1.9608e+00   7.4172e-04   1.1529e-04   2.3954e+06   2.3954e+06
  8.8703e+00   8.9664e+00   2.1916e+00   5.8424e-04   9.2131e-05   3.7510e+06   3.7510e+06
  1.1167e+01   1.1281e+01   2.4212e+00   6.5646e-04   7.3517e-05   5.8910e+06   5.8910e+06
  1.4059e+01   1.4200e+01   2.6513e+00   5.4476e-04   5.9555e-05   8.9768e+06   8.9768e+06
  1.7699e+01   1.7883e+01   2.8819e+00   5.0896e-04   4.8174e-05   1.3720e+07   1.3720e+07
  2.2281e+01   2.2503e+01   3.1117e+00   3.2922e-04   3.8840e-05   2.1106e+07   2.1106e+07
  2.8050e+01   2.8344e+01   3.3424e+00   3.2731e-04   3.1490e-05   3.2109e+07   3.2109e+07
  3.5313e+01   3.5669e+01   3.5723e+00   3.2317e-04   2.5474e-05   4.9067e+07   4.9067e+07
  4.4457e+01   4.4905e+01   3.8025e+00   3.8415e-04   2.0660e-05   7.4597e+07   7.4597e+07
  5.5968e+01   5.6540e+01   4.0329e+00   2.6565e-04   1.6724e-05   1.1384e+08   1.1384e+08
  7.0460e+01   7.1110e+01   4.2622e+00   3.7226e-04   1.3694e-05   1.6979e+08   1.6979e+08
  8.8703e+01   8.9453e+01   4.4917e+00   4.2766e-04   1.1484e-05   2.4142e+08   2.4142e+08
  1.1167e+02   1.1263e+02   4.7220e+00   4.3855e-04   9.7549e-06   3.3460e+08   3.3460e+08
  1.4059e+02   1.4174e+02   4.9520e+00   4.2803e-04   8.2911e-06   4.6317e+08   4.6317e+08
  1.7699e+02   1.7871e+02   5.1837e+00   4.5641e-04   6.9936e-06   6.5097e+08   6.5097e+08
  2.2281e+02   2.2555e+02   5.4165e+00   2.2780e-04   5.5491e-06   1.0340e+09   1.0340e+09
