## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00   2.0720e-04   1.9618e-04   8.3515e+05   8.3515e+05
  3.5313e+00   3.5678e+00   1.2701e+00   4.3787e-04   1.5718e-04   1.3010e+06   1.3010e+06
  4.4457e+00   4.4917e+00   1.5003e+00   1.2423e-04   1.2577e-04   2.0321e+06   2.0321e+06
  5.5968e+00   5.6560e+00   1.7308e+00   7.2631e-05   1.0066e-04   3.1726e+06   3.1726e+06
  7.0460e+00   7.1212e+00   1.9612e+00  -5.6437e-05   8.0319e-05   4.9826e+06   4.9826e+06
  8.8703e+00   8.9672e+00   2.1917e+00  -2.0074e-05   6.3857e-05   7.8826e+06   7.8826e+06
  1.1167e+01   1.1284e+01   2.4215e+00   3.3790e-05   5.0799e-05   1.2456e+07   1.2456e+07
  1.4059e+01   1.4205e+01   2.6517e+00   6.8752e-05   4.0772e-05   1.9336e+07   1.9336e+07
  1.7699e+01   1.7888e+01   2.8822e+00   1.5801e-04   3.2658e-05   3.0138e+07   3.0138e+07
  2.2281e+01   2.2514e+01   3.1121e+00   1.8349e-04   2.6111e-05   4.7146e+07   4.7146e+07
  2.8050e+01   2.8347e+01   3.3425e+00   1.5654e-04   2.0997e-05   7.2908e+07   7.2908e+07
  3.5313e+01   3.5672e+01   3.5724e+00   1.9234e-04   1.6947e-05   1.1192e+08   1.1192e+08
  4.4457e+01   4.4898e+01   3.8024e+00   1.6481e-04   1.3731e-05   1.7050e+08   1.7050e+08
  5.5968e+01   5.6525e+01   4.0327e+00   1.2464e-04   1.1169e-05   2.5768e+08   2.5768e+08
  7.0460e+01   7.1150e+01   4.2628e+00   1.6536e-04   9.1244e-06   3.8608e+08   3.8608e+08
  8.8703e+01   8.9572e+01   4.4930e+00   1.0090e-04   7.4651e-06   5.7679e+08   5.7679e+08
  1.1167e+02   1.1271e+02   4.7228e+00  -7.2659e-05   6.1468e-06   8.5072e+08   8.5072e+08
  1.4059e+02   1.4174e+02   4.9520e+00  -2.0189e-04   5.1652e-06   1.2048e+09   1.2048e+09
  1.7699e+02   1.7814e+02   5.1805e+00  -4.9603e-04   4.5160e-06   1.5761e+09   1.5761e+09
  2.2281e+02   2.2379e+02   5.4087e+00  -6.9789e-04   4.1400e-06   1.8753e+09   1.8753e+09
