## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00  -1.3611e-03   4.6812e-04   1.4600e+05   1.4600e+05
  3.5313e+00   3.5665e+00   1.2697e+00   1.4598e-04   3.8085e-04   2.2057e+05   2.2057e+05
  4.4457e+00   4.4882e+00   1.4995e+00   2.7756e-04   3.0974e-04   3.3348e+05   3.3348e+05
  5.5968e+00   5.6520e+00   1.7301e+00  -6.7211e-05   2.5244e-04   5.0205e+05   5.0205e+05
  7.0460e+00   7.1144e+00   1.9602e+00   2.0211e-04   2.0590e-04   7.5468e+05   7.5468e+05
  8.8703e+00   8.9631e+00   2.1912e+00  -7.1509e-05   1.6878e-04   1.1231e+06   1.1231e+06
  1.1167e+01   1.1270e+01   2.4202e+00  -5.4296e-05   1.3669e-04   1.7124e+06   1.7124e+06
  1.4059e+01   1.4191e+01   2.6506e+00   1.4856e-04   1.1247e-04   2.5292e+06   2.5292e+06
  1.7699e+01   1.7867e+01   2.8810e+00   2.0911e-04   9.3103e-05   3.6909e+06   3.6909e+06
  2.2281e+01   2.2470e+01   3.1102e+00   1.3093e-04   7.7104e-05   5.3816e+06   5.3816e+06
  2.8050e+01   2.8284e+01   3.3403e+00   4.7564e-05   6.5584e-05   7.4382e+06   7.4382e+06
  3.5313e+01   3.5619e+01   3.5709e+00   1.1317e-04   5.5672e-05   1.0322e+07   1.0322e+07
  4.4457e+01   4.4833e+01   3.8009e+00   2.1255e-04   4.6846e-05   1.4579e+07   1.4579e+07
  5.5968e+01   5.6466e+01   4.0316e+00   1.6454e-04   3.9710e-05   2.0289e+07   2.0289e+07
  7.0460e+01   7.1170e+01   4.2631e+00   2.3467e-04   3.2868e-05   2.9616e+07   2.9616e+07
  8.8703e+01   8.9859e+01   4.4962e+00   4.8667e-04   2.5890e-05   4.7729e+07   4.7729e+07
  1.1167e+02   1.1329e+02   4.7280e+00   7.0633e-04   1.8845e-05   9.0085e+07   9.0085e+07
  1.4059e+02   1.4249e+02   4.9573e+00   4.0677e-04   1.3746e-05   1.6932e+08   1.6932e+08
  1.7699e+02   1.7893e+02   5.1850e+00   2.4508e-04   1.0662e-05   2.8144e+08   2.8144e+08
  2.2281e+02   2.2455e+02   5.4120e+00   2.1360e-04   8.7938e-06   4.1372e+08   4.1372e+08
