## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8357e+00   1.0404e+00   6.2700e-01   2.3324e-02   1.1595e+03   5.2440e+03
  3.5313e+00   3.5715e+00   1.2711e+00   6.2898e-01   1.8681e-02   1.8077e+03   7.8320e+03
  4.4457e+00   4.4836e+00   1.4985e+00   6.2393e-01   1.5428e-02   2.6502e+03   1.1686e+04
  5.5968e+00   5.6516e+00   1.7300e+00   6.1653e-01   1.2921e-02   3.7787e+03   1.7769e+04
  7.0460e+00   7.1154e+00   1.9604e+00   6.1185e-01   1.0555e-02   5.6618e+03   2.6572e+04
  8.8703e+00   8.9717e+00   2.1922e+00   6.1716e-01   8.5045e-03   8.7217e+03   3.8650e+04
  1.1167e+01   1.1292e+01   2.4221e+00   6.1880e-01   6.9842e-03   1.2932e+04   5.6438e+04
  1.4059e+01   1.4170e+01   2.6492e+00   6.2094e-01   5.6789e-03   1.9560e+04   8.0858e+04
  1.7699e+01   1.7848e+01   2.8799e+00   6.2269e-01   4.8918e-03   2.6361e+04   1.1382e+05
  2.2281e+01   2.2525e+01   3.1127e+00   6.2873e-01   3.9845e-03   3.9734e+04   1.6406e+05
  2.8050e+01   2.8296e+01   3.3407e+00   6.2826e-01   3.3272e-03   5.6984e+04   2.4422e+05
  3.5313e+01   3.5831e+01   3.5768e+00   6.3249e-01   2.5473e-03   9.7216e+04   4.0629e+05
  4.4457e+01   4.4990e+01   3.8045e+00   6.3163e-01   1.8865e-03   1.7725e+05   7.2253e+05
  5.5968e+01   5.6586e+01   4.0338e+00   6.3192e-01   1.4771e-03   2.8914e+05   1.1989e+06
  7.0460e+01   7.1162e+01   4.2630e+00   6.3480e-01   1.1553e-03   4.7263e+05   2.0083e+06
  8.8703e+01   8.9710e+01   4.4946e+00   6.4066e-01   9.0176e-04   7.7575e+05   3.2864e+06
  1.1167e+02   1.1281e+02   4.7238e+00   6.4498e-01   7.1078e-04   1.2486e+06   5.3390e+06
  1.4059e+02   1.4196e+02   4.9535e+00   6.4060e-01   5.7555e-04   1.9043e+06   8.1916e+06
  1.7699e+02   1.7809e+02   5.1802e+00   6.3424e-01   4.9320e-04   2.5934e+06   1.1204e+07
  2.2281e+02   2.2493e+02   5.4137e+00   6.3237e-01   4.4140e-04   3.2377e+06   1.3846e+07
